14747,3,1,1,1,1,1,24,0,1
92648,5,0,6,1,22,2,2203,53,1
183055,2,5,5,1,5,2,515,0,1
102033,2,8,13,1,18,2,1990,178,1
52693,8,0,1,2,58,1,86,0,1
46338,3,2,2,1,1,1,24,0,1
192735,3,4,2,2,121,1,1,1,1
157717,4,4,5,1,20,2,1903,0,1
252066,4,4,5,1,41,2,949,0,1
25691,2,6,7,1,9,2,141,5,1
185937,8,0,1,2,22,1,23,0,1
252577,4,141,93,1,35,2,2410,9,1
204866,69,1,1,2,85,2,147,0,2
102138,3,1,1,1,1,1,24,0,1
222209,9,2,1,2,19,2,87,0,2
11048,3,1,1,1,1,1,24,0,1
209918,9,2,2,2,85,2,3,0,2
103072,2,11,11,1,64,2,582,1,1
59914,4,5,5,1,63,2,8665,1,1
19263,7,16,8,2,34,2,1,0,1
7045,21,2,1,2,63,2,1,0,1
210399,9,1,1,2,85,2,19,0,2
70795,4,37,23,1,32,2,829,45,1
8835,11,5,7,1,1,2,100,0,1
216473,42,1,1,2,85,2,3,0,2
78623,3,1,1,1,1,1,24,0,1
15763,7,16,8,2,34,2,1,0,1
6631,10,10,11,2,35,2,58,0,1
266699,3,1,1,1,1,1,24,0,1
125795,2,5,6,1,64,2,357,0,1
222612,9,5,5,2,19,2,745,0,2
86689,3,0,1,1,1,1,1151,0,1
88490,2,6,6,1,3,2,168,0,1
76626,2,16,18,1,32,2,112,37,1
2666,21,2,1,2,16,2,1,0,1
202994,9,1,1,2,85,2,32,0,2
93233,3,1,1,1,1,1,24,0,1
132263,3,1,1,1,1,1,24,0,1
76572,3,2,2,1,1,1,24,0,1
117414,3,1,1,2,745,1,1,0,1
62385,8,0,3,2,58,1,86,1,1
216403,9,1,1,2,85,2,34,0,2
48702,2,5,5,1,20,2,168,2,1
222198,69,1,1,2,19,2,745,0,2
21267,8,0,1,2,41,1,86,60,1
242128,4,55,42,1,32,2,2921,7,1
208216,9,1,1,2,85,2,19,0,2
102275,3,1,1,2,745,1,1,0,1
37346,2,398,245,1,19,2,279,194,1
26252,2,6,6,1,9,2,582,2,1
60545,4,5,5,1,64,2,1825,1,1
130134,21,2,1,2,35,2,1,0,1
208578,21,0,1,2,85,2,3138,0,2
29826,2,9,8,1,41,2,2463,0,1
215156,9,1,1,2,85,2,64,0,2
81950,2,51,35,1,64,2,95,6,1
235838,4,26,17,1,5,2,36,0,1
223406,42,2,1,2,19,2,1,0,2
82691,2,3,6,1,85,2,454,29,1
224501,9,1,1,2,85,2,19,0,2
82817,3,1,1,1,1,1,24,7,1
87204,21,2,1,2,35,2,1,0,1
93299,2,6,5,1,63,2,582,1,1
36502,4,6,6,1,16,2,1919,2,1
116068,2,6,6,1,147,2,582,1,1
147266,2,5,5,1,64,2,168,0,1
50839,4,4,5,1,20,2,559,2,1
102779,2,8,7,1,147,2,582,1,1
125647,3,4,4,1,1,1,24,0,1
71740,3,2,2,1,1,1,24,34,1
92226,2,5,5,1,9,2,582,0,1
43313,2,5,5,1,20,2,168,1,1
56614,4,5,5,1,20,2,168,1,1
20494,3,1,1,1,1,1,24,0,1
207560,9,1,1,2,85,2,34,0,2
47619,2,5,7,1,20,2,281,7,1
212945,9,1,1,2,85,2,19,0,2
21633,4,5,5,1,32,2,1733,12,1
202348,9,1,1,2,85,2,32,0,2
171553,2,18,12,1,32,2,2921,74,1
17104,3,1,1,1,1,1,24,0,1
94233,3,1,1,1,1,1,24,0,1
36603,5,122,85,1,5,2,647,25,1
63056,4,26,18,1,58,2,90,6,1
274809,3,1,1,1,1,1,24,0,1
144552,2,5,5,1,20,2,168,1,1
33285,4,24,16,1,63,2,1950,4,1
21487,3,1,1,1,1,1,24,0,1
217313,9,1,1,2,85,2,3,0,2
34847,4,6,6,1,9,2,582,1,1
83619,2,5,5,1,20,2,515,0,1
266832,4,5,6,4,10326,2,1,17,2
37004,2,14,11,1,19,2,435,48,1
41521,14,5,5,1,63,2,8534,1,1
76134,4,26,17,1,20,2,515,4,1
87167,2,5,6,1,9,2,9000,0,1
217894,40,1,1,2,85,2,20,0,2
74268,4,1,3,1,64,2,9527,0,1
43802,2,12,9,1,63,2,2137,4,1
54768,3,0,2,1,1,1,24,60,1
66555,2,4,6,1,35,2,164,101,1
181811,4,18,13,1,41,2,1357,1,1
199792,4,81,45,1,41,2,91,1,1
114986,4,8,7,1,38,2,1484,1,1
37199,2,5,5,1,20,2,168,1,1
212862,9,1,1,2,85,2,9,0,2
212204,9,1,1,2,85,2,19,0,2
8006,4,34,26,1,147,2,8080,168,1
94593,2,6,6,1,147,2,582,1,1
260815,4,0,7,1,11,2,90,19,1
147001,2,5,5,1,20,2,168,60,1
103565,3,1,1,2,745,1,1,0,1
215045,9,1,1,2,85,2,22,0,2
114845,2,75,63,1,19,2,1002,168,1
28586,2,7,7,1,58,2,582,2,1
139571,4,10,10,1,63,2,8665,2,1
149874,3,1,1,1,1,1,24,0,1
167514,5,23,18,1,20,2,1057,7,1
63331,2,5,5,1,16,2,185,0,1
105804,2,5,5,1,19,2,168,1,1
15381,5,1,2,1,5,2,647,0,1
204190,9,3,3,2,85,2,147,0,2
265236,4,1,2,1,32,2,114,0,1
207259,9,1,1,2,85,2,3,0,2
193758,3,1,1,1,1,1,24,1,1
205553,54,1,1,2,85,2,16,0,2
82907,3,2,2,1,1,1,24,1,1
49102,2,14,11,1,63,2,249,16,1
137794,2,5,5,1,64,2,168,0,1
115407,3,1,1,2,745,1,1,0,1
153854,4,34,20,1,41,2,782,1,1
124808,5,11,14,1,19,2,187,10,1
204748,57,1,1,2,85,2,16,0,2
43138,2,9,11,1,16,2,721,19,1
3019,3,1,1,1,1,1,24,0,1
120793,21,2,1,2,147,2,1,0,1
57507,3,1,1,1,1,1,24,1,1
192664,2,21,14,1,41,2,782,3,1
267345,3,5,5,1,1,1,24,0,1
197791,7,2,1,2,19,2,1,0,1
207996,36,1,1,2,85,2,20,0,2
210710,9,1,1,2,85,2,3,0,2
14311,21,32,17,2,3,2,1,0,1
107667,3,1,1,1,1,1,24,0,1
219697,10,12,23,2,85,2,19,9,2
63987,2,5,5,1,20,2,168,1,1
2241,2,97,62,1,34,2,513,15,1
116507,5,7,7,1,64,2,9568,2,1
68355,2,5,5,1,20,2,168,1,1
47120,2,8,7,1,58,2,582,0,1
248149,8,0,1,2,16,1,148,0,1
251876,3,1,1,1,1,1,24,0,1
52624,4,42,25,1,35,2,1683,10,1
202823,9,2,2,2,85,2,32,0,2
194715,4,0,3,1,5,2,9883,61,1
228085,4,2,1,2,34,2,1,100,1
61783,4,0,6,1,85,2,9597,75,1
94137,4,5,5,1,64,2,1242,1,1
23225,4,7,6,1,34,2,967,33,1
112846,2,3,3,1,63,2,2137,11,1
247367,2,7,8,1,35,2,94,0,1
244697,4,2,2,1,32,2,2921,0,1
101630,4,4,4,1,18,2,164,0,1
261903,5,11,10,1,18,2,630,101,1
210690,9,1,1,2,85,2,19,0,2
51672,3,1,1,1,1,1,24,0,1
77160,4,1,2,1,85,2,68,0,1
274651,4,6,6,1,34,2,677,0,1
209731,9,1,1,2,85,2,64,0,2
217252,9,1,1,2,85,2,20,0,2
218677,9,2,2,2,85,2,34,0,2
47271,2,12,10,1,20,2,1683,10,1
29023,4,21,14,1,20,2,166,5,1
50683,4,8,9,1,32,2,721,30,1
27737,2,69,50,1,32,2,721,30,1
33447,4,24,16,1,63,2,1950,4,1
46943,4,16,12,1,63,2,1950,4,1
90338,3,1,1,1,1,1,24,0,1
93681,4,5,5,1,34,2,1242,0,1
105390,3,1,1,1,1,1,24,0,1
18191,3,1,1,1,1,1,24,0,1
78555,2,4,4,1,19,2,304,2,1
81693,4,20,16,1,32,2,721,12,1
253954,3,2,1,2,38,1,1,0,1
52850,4,5,5,1,64,2,1825,1,1
222836,9,4,2,2,19,2,87,0,2
30274,3,1,1,1,1,1,24,0,1
130710,2,44,30,1,64,2,349,27,1
3870,2,5,5,1,64,2,168,1,1
60144,8,0,1,2,121,1,23,0,1
138083,4,10,8,1,85,2,2043,0,1
116003,4,6,6,1,147,2,582,1,1
108904,4,21,17,1,32,2,281,7,1
58802,3,1,1,1,1,1,24,0,1
83389,4,22,15,1,64,2,1753,3,1
19217,4,1,2,1,22,2,156,0,1
207631,45,1,1,2,85,2,19,0,2
214020,9,2,2,2,85,2,9,0,2
113088,2,2,1,2,20,2,1,6,1
61606,3,1,1,1,1,1,24,0,1
170994,5,6,7,1,64,2,9568,0,1
122395,4,5,5,1,34,2,1242,0,1
265999,4,2,2,1,32,2,2921,0,1
222345,9,2,1,2,19,2,87,0,2
122067,13,8,4,2,85,2,1,0,1
3245,2,5,5,1,64,2,168,1,1
24759,4,27,17,1,63,2,1950,2,1
17238,5,12,11,1,19,2,424,10,1
148197,2,5,5,1,64,2,168,0,1
215081,9,2,2,2,85,2,19,0,2
31176,2,5,5,1,18,2,582,1,1
68456,2,20,13,1,20,2,168,0,1
67073,2,5,5,1,20,2,168,0,1
124250,4,18,15,1,64,2,357,1,1
101421,5,6,7,1,64,2,9568,1,1
108380,3,1,1,2,745,1,1,0,1
23103,2,14,13,1,41,2,781,7,1
3816,2,5,5,1,64,2,168,0,1
101771,5,7,7,1,64,2,9568,2,1
208963,9,1,1,2,85,2,20,0,2
38448,5,2,2,1,19,2,67,1,1
159353,2,4,5,1,38,2,8961,0,1
117384,2,4,5,1,16,2,763,1,1
27081,3,1,1,1,1,1,24,1,1
205002,9,1,1,2,85,2,32,0,2
80593,4,10,10,1,32,2,2201,37,1
32593,2,85,56,1,16,2,1122,13,1
128088,8,0,1,2,64,1,23,0,1
135048,4,22,14,1,63,2,1950,1,1
23061,2,47,51,1,19,2,180,23,1
126738,4,0,6,1,32,2,477,75,1
26215,4,19,18,1,85,2,472,27,1
4351,4,29,23,1,18,2,205,46,1
83482,4,21,16,1,20,2,892,3,1
190824,4,12,6,2,121,2,1,0,1
25772,2,5,5,1,5,2,1753,1,1
115957,4,5,5,1,147,2,582,1,1
267912,3,1,1,1,1,1,24,1,1
80440,4,5,5,1,63,2,8665,5,1
7007,10,10,11,2,63,2,58,0,1
119512,4,18,13,1,64,2,357,1,1
206165,4,15,11,1,41,2,949,1,2
46745,4,5,5,1,63,2,8665,1,1
6803,4,14,7,2,41,2,1,100,1
104353,4,6,10,1,64,2,363,9,1
216412,9,1,1,2,85,2,34,0,2
21335,3,1,1,1,1,1,24,0,1
15494,8,0,1,2,3,1,23,0,1
67003,2,5,5,1,20,2,168,1,1
62578,7,16,8,2,5,2,1,0,1
213514,9,1,1,2,85,2,64,0,2
78840,3,1,1,1,1,1,24,0,1
171998,4,2,1,2,64,2,1,102,1
34215,2,5,5,1,9,2,582,1,1
210465,9,2,2,2,85,2,64,0,2
216877,9,1,1,2,85,2,9,0,2
129141,2,22,17,1,19,2,102,9,1
3494,2,5,5,1,64,2,168,0,1
213497,9,1,1,2,85,2,64,0,2
32966,4,24,17,1,63,2,1950,5,1
120115,2,5,5,1,16,2,9034,0,1
81253,8,0,1,2,20,1,23,0,1
240575,3,8,4,2,5,1,1,1,1
39958,8,0,1,2,22,1,23,0,1
132176,3,1,1,1,1,1,24,1,1
193875,8,0,1,2,22,1,23,0,1
47467,4,7,7,1,9,2,582,1,1
205281,9,3,3,2,85,2,32,0,2
24516,2,10,8,1,16,2,512,2,1
248710,4,64,43,1,32,2,2921,4,1
79181,2,6,8,1,18,2,503,103,1
71868,5,26,17,1,19,2,890,1,1
88739,2,5,7,1,64,2,8,1,1
1296,8,0,1,2,58,1,86,59,1
112216,7,16,8,2,85,2,1,0,1
220656,4,0,1,2,19,2,10153,0,2
8939,4,2,4,1,64,2,8137,0,1
102045,4,67,39,1,18,2,1254,9,1
248631,3,1,1,1,1,1,24,0,1
89951,4,6,6,1,34,2,582,0,1
210162,63,1,1,2,85,2,9,0,2
25876,4,115,68,1,16,2,1604,14,1
174182,4,139,75,1,35,2,220,2,1
120703,2,20,13,1,20,2,168,1,1
162124,5,27,21,1,5,2,647,101,1
210211,9,1,1,2,85,2,20,0,2
32448,4,1,2,1,64,2,190,0,1
127501,4,5,5,1,20,2,1806,0,1
130194,5,2,2,1,19,2,187,1,1
215782,9,1,1,2,85,2,34,0,2
16623,2,6,6,1,20,2,515,0,1
87298,3,1,1,2,745,1,1,0,1
59816,4,24,16,1,32,2,829,14,1
68061,3,2,1,2,85,1,1,1,1
44625,3,1,1,1,1,1,24,1,1
56347,4,4,5,1,16,2,1775,0,1
87851,2,5,5,1,20,2,168,1,1
132267,3,7,7,1,1,1,24,0,1
96436,2,12,9,1,85,2,2806,0,1
222006,82,1,1,2,19,2,745,0,2
272144,4,65,49,1,41,2,8851,179,1
222927,9,2,1,2,19,2,87,0,2
209635,9,1,1,2,85,2,34,0,2
31796,2,119,85,1,85,2,9386,32,1
260573,4,5,5,1,32,2,2921,2,1
14378,4,62,34,1,16,2,1780,1,1
234033,4,1,2,1,5,2,165,0,1
204198,9,1,1,2,85,2,16,0,2
76760,3,1,1,1,1,1,24,1,1
69290,2,6,6,1,9,2,582,1,1
86946,3,1,1,1,1,1,24,0,1
106279,8,0,1,2,20,1,23,0,1
96485,2,20,14,1,20,2,168,1,1
4654,2,5,5,1,64,2,168,1,1
254889,4,139,96,1,35,2,91,6,1
23144,3,1,1,1,1,1,24,0,1
223028,9,1,1,2,19,2,745,0,2
216910,9,2,2,2,85,2,19,0,2
83810,2,5,5,1,20,2,8087,1,1
14134,2,6,6,1,41,2,8239,0,1
65817,2,5,5,1,20,2,168,1,1
221806,77,1,1,2,19,2,745,0,2
36617,3,1,1,1,1,1,24,0,1
211004,34,1,1,2,85,2,34,0,2
217768,9,1,1,2,85,2,20,0,2
45234,4,239,136,1,85,2,66,21,1
204466,26,1,1,2,85,2,32,0,2
15324,4,1,2,1,19,2,304,0,1
222149,9,6,3,2,19,2,87,0,2
81308,7,18,8,2,18,2,1,3,1
4003,2,5,5,1,64,2,168,0,1
107562,13,8,4,2,19,2,1,0,1
27403,4,12,7,2,19,2,1,9,1
82086,4,5,5,1,9,2,582,1,1
199394,8,0,1,2,20,1,23,0,1
83964,5,6,7,1,64,2,9568,2,1
52637,2,9,14,1,35,2,279,178,1
21887,21,2,1,2,35,2,1,0,1
38655,4,4,5,1,147,2,127,16,1
66551,2,5,5,1,20,2,168,0,1
82103,2,5,5,1,20,2,168,2,1
221582,9,5,5,2,19,2,745,0,2
48293,2,144,78,1,34,2,520,7,1
119138,3,6,4,2,32,1,1,77,1
185450,7,2,1,2,19,2,1,0,1
254589,10,10,11,2,41,2,58,0,1
169112,4,169,105,1,19,2,67,3,1
85975,3,2,2,1,1,1,24,0,1
33648,2,5,5,1,20,2,168,1,1
211724,9,2,2,2,85,2,22,0,2
122338,4,10,8,1,147,2,274,0,1
126540,2,12,17,1,64,2,1984,227,1
12908,21,2,1,2,147,2,1,0,1
99494,2,6,6,1,9,2,582,1,1
79828,2,38,25,1,85,2,180,7,1
43441,2,7,7,1,35,2,582,1,1
236328,2,5,5,1,41,2,949,0,1
122209,2,9,14,1,64,2,190,101,1
19062,4,58,40,1,20,2,515,10,1
175970,2,5,12,1,11,2,169,119,1
212628,15,1,1,2,85,2,19,0,2
71168,4,36,23,1,38,2,1348,3,1
76691,4,4,5,1,85,2,8140,2,1
35412,2,4,4,1,64,2,1000,1,1
85577,2,11,17,1,18,2,8113,144,1
88162,4,437,330,1,64,2,9527,84,1
103326,2,5,5,1,20,2,168,1,1
93885,4,5,5,1,147,2,2691,0,1
21283,2,97,59,1,19,2,532,104,1
54450,3,1,1,1,1,1,24,0,1
28510,2,5,5,1,58,2,582,7,1
96527,2,4,5,1,18,2,8117,1,1
222507,36,2,1,2,19,2,1,0,2
27998,5,229,142,1,5,2,647,30,1
16015,3,0,1,1,1,1,566,0,1
72918,2,6,7,1,32,2,112,19,1
20983,2,35,27,1,19,2,881,102,1
12136,13,8,4,2,20,2,1,0,1
38066,2,56,47,1,35,2,1087,58,1
229820,4,6,6,1,5,2,582,1,1
26802,4,14,17,1,16,2,249,197,1
170517,5,6,7,1,64,2,9568,3,1
223764,80,2,1,2,19,2,1,0,2
20308,3,3,3,1,1,1,24,26,1
215973,9,1,1,2,85,2,64,0,2
2433,3,1,1,1,1,1,24,0,1
172223,4,0,6,1,5,2,102,41,1
106351,2,5,5,1,64,2,168,1,1
34557,2,5,5,1,20,2,168,0,1
207182,33,0,1,2,85,2,3138,0,2
102378,4,5,5,1,64,2,9568,2,1
16519,4,24,16,1,20,2,515,1,1
29836,3,1,1,1,1,1,24,1,1
2877,8,0,1,2,64,1,23,0,1
93317,2,15,11,1,147,2,512,0,1
177939,2,31,32,1,19,2,301,74,1
36835,2,3,5,1,18,2,1552,0,1
3834,10,10,11,2,3,2,22,0,1
152627,2,15,10,1,41,2,1807,1,1
66380,2,5,5,1,20,2,168,0,1
217988,9,2,2,2,85,2,34,0,2
171041,2,4,5,1,38,2,8961,0,1
216389,9,2,2,2,85,2,20,0,2
63871,2,20,14,1,20,2,168,1,1
98390,2,8,7,1,147,2,582,1,1
209068,9,1,1,2,85,2,9,0,2
200773,7,16,8,2,85,2,1,0,1
14826,4,12,6,2,18,2,1,0,1
123540,2,5,5,1,64,2,582,2,1
100209,4,5,5,1,85,2,582,4,1
129712,4,5,5,1,34,2,1242,1,1
81666,4,1,2,1,41,2,8676,0,1
7246,4,0,6,1,147,2,956,68,1
10265,4,0,6,1,16,2,303,62,1
92889,2,194,112,1,18,2,9040,15,1
4866,4,11,9,1,18,2,1051,2,1
79373,4,2,2,1,18,2,8922,0,1
72034,4,0,6,1,58,2,90,53,1
147051,2,5,5,1,20,2,168,1,1
206250,80,1,2,2,85,2,32,0,2
208413,9,2,2,2,85,2,3,0,2
214146,9,1,1,2,85,2,22,0,2
58539,2,13,16,1,147,2,2640,155,1
76611,3,1,1,1,1,1,24,0,1
128839,4,59,42,1,41,2,8676,2,1
205032,40,1,1,2,85,2,16,0,2
56286,4,51,43,1,64,2,9527,115,1
82701,4,36,22,1,38,2,1348,4,1
112793,4,0,6,1,85,2,2771,66,1
64231,10,10,11,2,20,2,22,0,1
53838,5,6,8,1,64,2,9568,3,1
96609,3,1,1,1,1,1,24,0,1
215270,63,1,1,2,85,2,3,0,2
211234,9,2,2,2,85,2,64,0,2
200829,4,54,39,1,32,2,2921,13,1
126763,21,2,1,2,147,2,1,0,1
6522,2,3,4,1,147,2,137,0,1
274491,3,0,1,1,1,1,805,0,1
172666,3,0,1,1,1,1,805,0,1
52893,4,5,11,1,35,2,8470,175,1
30421,4,8,7,1,9,2,582,1,1
94966,3,2,2,1,1,1,24,0,1
37907,3,2,1,2,34,1,1,1,1
273775,8,0,1,2,3,1,23,0,1
211254,9,1,1,2,85,2,3,0,2
1805,3,1,1,1,1,1,24,0,1
57773,3,2,1,2,32,1,1,0,1
117902,2,4,5,1,38,2,8961,0,1
70956,2,12,9,1,34,2,512,0,1
233902,4,18,8,2,19,2,87,67,2
104201,4,5,5,1,64,2,9568,1,1
266973,4,5,5,4,10326,2,1,3,2
216273,9,2,2,2,85,2,20,0,2
242491,3,2,1,2,11,1,1,0,1
59617,2,7,6,1,32,2,331,0,1
25024,2,12,14,1,32,2,721,21,1
60368,2,11,9,1,9,2,582,1,1
158978,2,5,5,1,147,2,2065,3,1
12892,7,16,8,2,32,2,1,0,1
65847,2,5,5,1,20,2,168,0,1
82980,13,8,4,2,3,2,1,0,1
191566,2,126,76,1,11,2,281,14,1
5153,3,0,1,1,1,1,24,0,1
210631,9,1,1,2,85,2,3,0,2
67880,4,1,2,1,22,2,204,0,1
108128,2,8,7,1,5,2,8806,0,1
35868,4,258,165,1,58,2,90,30,1
20871,8,0,1,2,63,1,86,0,1
118445,4,16,13,1,16,2,1780,1,1
206534,13,8,4,2,58,2,1,0,1
13796,4,4,5,1,38,2,1273,0,1
111070,2,5,5,1,20,2,1564,0,1
220683,16,2,1,2,19,3,1,0,2
113065,2,6,7,1,85,2,1070,76,1
80557,4,5,5,1,64,2,1753,2,1
110525,3,1,1,2,745,1,1,0,1
13923,8,0,1,2,64,1,23,0,1
108893,2,11,9,1,34,2,512,1,1
207671,7,1,1,2,85,2,22,0,2
118815,3,0,1,1,1,1,1160,0,1
47503,4,5,5,1,9,2,582,1,1
29732,3,1,1,1,1,1,24,0,1
16157,8,0,1,2,17,1,148,0,1
78850,3,1,1,1,1,1,24,0,1
67863,4,0,6,1,18,2,1254,87,1
30055,3,1,1,1,1,1,24,0,1
59071,2,6,6,1,32,2,331,0,1
215250,9,1,1,2,85,2,22,0,2
29249,2,21,20,1,32,2,721,20,1
94191,2,6,6,1,85,2,582,1,1
86200,10,17,17,2,16,2,32,0,1
103707,3,1,1,2,745,1,1,0,1
241960,11,5,7,1,1,2,98,0,1
3964,2,20,13,1,64,2,168,0,1
216511,9,1,1,2,85,2,22,0,2
241064,2,18,13,1,18,2,1316,7,1
272235,3,2,1,2,17,1,1,0,1
39596,3,1,1,1,1,1,24,0,1
61507,7,16,8,2,19,2,1,0,1
8285,2,5,6,1,64,2,1000,100,1
240344,2,3,5,1,41,2,915,0,1
86252,3,1,1,1,1,1,24,1,1
48502,3,1,1,1,1,1,24,0,1
93077,1,7,0,3,14,1,14,63,1
89306,4,5,6,1,85,2,582,0,1
71273,4,0,6,1,32,2,112,62,1
45605,3,0,1,1,1,1,955,0,1
96592,4,950,498,1,18,2,1254,36,1
70518,4,9,10,1,58,2,8811,1,1
66802,2,20,13,1,20,2,168,1,1
220581,16,0,4,2,19,3,10177,2,2
159617,5,6,7,1,64,2,9568,0,1
161893,4,46,26,1,35,2,220,0,1
4721,2,20,13,1,64,2,168,1,1
82035,2,36,20,1,22,2,8954,1,1
250035,4,1,2,1,18,2,159,0,1
220193,5,4,4,1,121,2,979,1,1
149121,4,1,2,1,22,2,159,0,1
115120,5,6,7,1,64,2,9568,1,1
83818,4,7,6,1,20,2,1924,0,1
47919,2,7,7,1,9,2,582,1,1
36443,21,2,1,2,16,2,1,0,1
268171,3,1,1,1,1,1,24,0,1
174858,2,7,8,1,38,2,8961,3,1
221111,61,2,1,2,19,2,87,0,2
127680,4,5,7,1,19,2,8654,4,1
1832,6,52,21,2,11,2,1,5,1
106886,4,0,6,1,32,2,829,74,1
44572,2,68,56,1,85,2,1410,58,1
79902,7,2,1,2,5,2,1,0,1
222541,9,4,2,2,19,2,87,0,2
49010,2,128,80,1,63,2,2128,13,1
220595,16,0,4,2,19,3,10191,2,2
54258,4,24,14,1,63,2,1950,2,1
271751,4,6,6,1,41,2,710,1,1
21109,4,5,5,1,22,2,8284,1,1
130749,4,5,5,1,147,2,274,1,1
18268,11,5,7,1,1,2,97,1,1
149563,4,7,7,1,32,2,2711,1,1
222212,9,5,5,2,19,2,745,0,2
206261,15,0,5,2,85,2,9539,12,2
191052,3,1,1,1,1,1,24,0,1
220883,5,0,1,2,19,2,10146,0,2
58576,3,2,2,1,1,1,24,0,1
236942,3,2,1,2,11,1,1,0,1
3785,21,2,1,2,35,2,1,0,1
85146,4,0,6,1,3,2,678,84,1
24287,3,3,3,1,1,1,24,61,1
27861,2,129,89,1,9,2,90,21,1
192214,4,21,14,1,5,2,107,5,1
34813,2,5,5,1,20,2,168,1,1
121477,8,0,1,2,22,1,23,0,1
112860,2,48,16,2,19,2,1,4,1
93321,4,28,16,1,16,2,1494,0,1
248757,10,10,11,2,63,2,58,0,1
144845,4,5,5,1,64,2,9568,1,1
84576,4,4,5,1,38,2,1273,3,1
147574,2,20,13,1,20,2,168,1,1
136349,4,2,2,1,19,2,9885,0,1
204953,9,3,3,2,85,2,16,0,2
142463,2,5,5,1,64,2,168,0,1
120019,4,73,40,1,32,2,829,0,1
224664,4,5,5,1,32,2,2921,1,1
25440,2,2,2,1,9,2,90,24,1
3611,2,5,5,1,64,2,168,1,1
265264,2,7,8,1,3,2,481,74,1
70184,2,16,12,1,58,2,90,2,1
214864,9,2,2,2,85,2,64,0,2
127609,4,76,53,1,20,2,1806,2,1
203195,9,1,1,2,85,2,147,0,2
245377,2,20,16,1,147,2,721,10,1
213737,9,1,1,2,85,2,3,0,2
88578,4,2,2,1,41,2,357,0,1
5846,2,38,25,1,41,2,949,1,1
207623,9,1,1,2,85,2,64,0,2
213213,9,2,2,2,85,2,19,0,2
94026,21,28,15,2,147,2,1,1,1
67852,4,0,6,1,18,2,678,96,1
24016,4,5,5,1,41,2,3044,1,1
66518,21,2,1,2,147,2,1,0,1
151652,4,5,5,1,64,2,9568,1,1
123857,2,17,14,1,19,2,1070,10,1
222723,15,0,1,2,19,2,10166,0,2
206405,13,0,2,2,85,2,9539,0,2
185550,2,6,6,1,38,2,8961,0,1
54993,3,1,1,1,1,1,24,0,1
202905,11,0,1,2,85,2,9539,0,2
183467,3,1,1,1,1,1,24,0,1
155624,3,5,5,1,1,1,24,0,1
122639,2,4,5,1,18,2,2021,1,1
84500,4,1,2,1,3,2,316,1,1
207216,59,1,1,2,85,2,20,0,2
79483,4,0,6,1,32,2,2820,62,1
220140,3,1,1,1,1,1,24,0,1
8845,4,18,13,1,64,2,357,0,1
222237,24,1,1,2,19,2,745,0,2
25257,3,1,1,1,1,1,343,1,1
51673,4,23,17,1,20,2,166,5,1
184952,5,59,42,1,5,2,647,1,1
198677,2,6,6,1,17,2,1286,1,1
209371,15,1,1,2,85,2,22,0,2
208834,9,1,1,2,85,2,9,0,2
6741,4,4,6,1,11,2,8134,15,1
2305,7,16,8,2,18,2,1,0,1
164051,3,2,2,1,1,1,24,0,1
37112,2,6,6,1,5,2,582,3,1
40003,3,1,1,1,1,1,24,1,1
14847,3,1,1,1,1,1,24,0,1
233409,2,5,5,1,34,2,677,1,1
212347,9,1,1,2,85,2,20,0,2
95483,2,5,5,1,20,2,168,0,1
57252,4,23,15,1,20,2,1950,4,1
156464,2,5,6,1,38,2,9908,1,1
210586,9,1,1,2,85,2,3,0,2
132959,4,22,15,1,63,2,1950,3,1
120466,2,12,12,1,58,2,3091,100,1
88945,7,16,8,2,85,2,1,0,1
97886,3,1,1,1,1,1,24,0,1
109364,4,10,11,1,147,2,277,11,1
36024,2,160,131,1,147,2,721,128,1
207541,9,1,1,2,85,2,22,0,2
70332,4,4,5,1,38,2,1273,1,1
36772,4,28,21,1,34,2,349,59,1
55577,5,66,48,1,5,2,647,18,1
83555,2,5,5,1,20,2,1806,0,1
40777,5,7,8,1,63,2,8556,5,1
47560,2,7,8,1,34,2,514,36,1
145097,2,20,14,1,20,2,168,1,1
205829,9,3,3,2,85,2,32,0,2
89362,2,3,5,1,18,2,1801,0,1
178798,5,6,7,1,64,2,9568,60,1
218765,9,1,1,2,85,2,34,0,2
215949,9,1,1,2,85,2,19,0,2
202813,9,0,1,2,85,2,746,0,2
214039,9,2,2,2,85,2,22,0,2
192281,2,9,8,1,41,2,949,0,1
184569,4,4,5,1,38,2,1273,0,1
216348,9,1,1,2,85,2,19,0,2
108940,3,10,5,2,147,1,1,76,1
58917,4,5,5,1,35,2,582,1,1
111417,3,1,1,2,745,1,1,0,1
212351,9,1,1,2,85,2,19,0,2
188995,3,6,6,1,1,1,24,1,1
139393,5,6,8,1,64,2,9568,3,1
74427,4,0,6,1,63,2,8042,86,1
9000,4,0,6,1,58,2,90,46,1
47469,3,7,7,1,1,1,24,0,1
215777,9,1,1,2,85,2,20,0,2
267250,4,6,6,1,9,2,10288,1,1
248817,2,28,21,1,18,2,2469,58,1
70132,4,2,1,1,32,2,116,1,1
121415,4,5,5,1,64,2,9568,0,1
31733,2,7,7,1,9,2,582,1,1
111988,2,5,5,1,64,2,168,0,1
270204,5,33,21,1,18,2,1088,1,1
208240,43,1,1,2,85,2,3,0,2
12975,21,2,1,2,3,2,1,1,1
211790,15,1,1,2,85,2,22,0,2
