144256,2,5,6,1,38,2,8961,0,1
195416,3,1,1,1,1,1,24,0,1
253924,13,8,4,2,85,2,1,0,1
109549,4,134,99,1,64,2,9527,45,1
26312,4,233,179,1,85,2,132,89,1
221314,9,8,4,2,19,2,1,0,2
89095,8,0,1,2,58,1,86,0,1
11119,4,5,5,1,16,2,582,1,1
212703,9,1,1,2,85,2,3,0,2
211222,9,1,1,2,85,2,34,0,2
111963,4,5,5,1,64,2,9568,1,1
215090,9,2,2,2,85,2,34,0,2
97224,2,52,38,1,147,2,95,144,1
60605,4,50,17,2,64,2,1,100,1
212673,9,2,2,2,85,2,3,0,2
106356,2,11,9,1,9,2,582,6,1
263219,2,88,31,2,5,2,1,6,1
65563,4,0,6,1,85,2,66,61,1
4905,13,108,53,2,3,2,1,0,1
66939,2,14,13,1,32,2,504,12,1
19055,2,17,12,1,38,2,1164,1,1
154300,4,5,5,1,64,2,9568,2,1
8208,4,141,85,1,18,2,1254,8,1
81177,4,51,34,1,41,2,8313,178,1
19533,13,8,4,2,38,2,1,0,1
47873,2,7,7,1,9,2,582,1,1
232257,4,1,2,1,18,2,156,0,1
81838,2,7,13,1,32,2,2230,178,1
18928,5,21,20,1,5,2,647,1,1
211720,42,1,1,2,85,2,20,0,2
115218,3,1,1,2,745,1,1,0,1
25657,2,5,5,1,5,2,1753,2,1
117375,3,1,1,1,1,1,24,0,1
215496,27,1,1,2,85,2,19,0,2
1600,3,8,10,1,1,1,24,0,1
97404,2,5,6,1,20,2,2403,0,1
120010,2,0,6,1,147,2,753,147,1
16695,4,4,5,1,38,2,1273,0,1
237313,4,62,44,1,32,2,2921,4,1
23772,2,10,12,1,16,2,512,1,1
56351,16,0,1,1,1,3,768,0,1
29273,2,7,7,1,58,2,582,1,1
3290,2,5,5,1,64,2,168,1,1
222154,9,5,5,2,19,2,745,0,2
110814,4,139,88,1,64,2,79,60,1
47245,4,5,5,1,20,2,9446,3,1
13158,2,10,9,1,147,2,588,0,1
208858,60,1,1,2,85,2,19,0,2
189534,2,47,27,1,34,2,677,1,1
19231,8,0,1,2,58,1,86,60,1
21587,2,22,24,1,22,2,102,138,1
100262,21,2,1,2,3,2,1,0,1
259838,4,4,5,1,32,2,2921,0,1
112383,2,193,127,1,64,2,9527,29,1
68734,4,15,12,1,22,2,204,101,1
211481,9,1,1,2,85,2,34,0,2
105090,5,6,7,1,64,2,9568,1,1
125216,3,1,1,1,1,1,319,0,1
58184,4,12,10,1,38,2,1771,4,1
85544,2,7,7,1,38,2,8961,1,1
206887,16,0,4,2,85,3,10116,3,2
108091,2,30,19,1,85,2,9765,3,1
97668,2,5,5,1,20,2,168,1,1
223392,9,6,3,2,19,2,87,0,2
235773,2,4,5,1,41,2,119,1,1
10671,21,2,1,2,16,2,1,0,1
18072,13,12,8,2,11,2,1,0,1
21810,4,5,5,1,63,2,1242,0,1
25702,4,39,27,1,16,2,1604,8,1
165310,4,24,16,1,63,2,1950,1,1
264281,3,1,1,1,1,1,24,0,1
89176,4,0,6,1,32,2,829,78,1
130774,4,1,2,1,64,2,190,0,1
88973,4,6,6,1,85,2,582,1,1
83084,4,3,6,1,85,2,130,6,1
14082,2,30,19,1,20,2,884,100,1
14310,8,0,1,2,32,1,85,0,1
80199,3,9,9,1,1,1,24,0,1
145528,5,6,7,1,64,2,9568,0,1
202724,9,1,1,2,85,2,147,0,2
106901,8,0,1,2,3,1,23,0,1
13137,7,16,8,2,19,2,1,0,1
127246,4,36,23,1,38,2,1348,1,1
203437,9,1,1,2,85,2,16,0,2
242978,2,28,23,1,38,2,75,103,1
173019,5,4,4,1,121,2,979,1,1
166361,3,1,1,1,1,1,24,0,1
177577,4,5,5,1,64,2,9568,1,1
36237,2,5,5,1,20,2,168,0,1
199589,4,2,2,1,11,2,12,0,1
216425,9,1,1,2,85,2,9,0,2
91305,3,0,1,1,1,1,1147,0,1
202988,9,0,1,2,85,2,9539,0,2
218714,9,2,2,2,85,2,3,0,2
105289,3,1,1,1,1,1,24,0,1
216296,51,1,1,2,85,2,34,0,2
108739,3,1,1,2,745,1,1,0,1
3690,2,5,5,1,64,2,168,1,1
203986,9,1,1,2,85,2,32,0,2
74713,4,5,5,1,64,2,1753,1,1
81854,4,2,4,1,16,2,133,1,1
132962,4,75,44,1,20,2,1549,2,1
44792,2,12,12,1,58,2,306,9,1
13709,8,0,1,2,63,1,86,0,1
110567,3,1,1,2,745,1,1,0,1
86896,3,1,1,1,1,1,24,0,1
71778,2,305,215,1,147,2,1533,120,1
261885,3,1,1,1,1,1,24,0,1
90203,4,5,5,1,147,2,2691,0,1
205233,42,2,2,2,85,2,32,0,2
207668,21,1,1,2,85,2,34,0,2
217755,9,2,2,2,85,2,34,0,2
206076,15,1,1,2,85,2,147,0,2
197676,5,12,11,1,17,2,168,1,1
39608,2,6,6,1,58,2,582,3,1
48593,4,108,60,1,35,2,1086,50,1
35766,4,5,5,1,9,2,582,3,1
214631,9,1,1,2,85,2,64,0,2
107787,2,5,5,1,20,2,168,3,1
211041,9,1,1,2,85,2,34,0,2
3298,4,2,2,1,19,2,67,0,1
67365,8,0,1,2,9,1,23,0,1
48238,3,2,2,1,1,1,24,1,1
100940,2,4,5,1,18,2,9102,1,1
52631,2,255,157,1,85,2,66,55,1
114681,3,1,1,1,1,1,24,1,1
45544,4,0,6,1,35,2,8492,37,1
30749,2,11,9,1,18,2,271,16,1
114817,3,1,1,1,1,1,24,0,1
248380,4,23,22,1,32,2,2921,65,1
215699,9,2,2,2,85,2,34,0,2
123579,2,8,8,1,19,2,1070,12,1
211097,52,1,1,2,85,2,64,0,2
44760,3,2,1,2,22,1,1,1,1
99639,3,0,1,1,1,1,805,0,1
203038,9,2,2,2,85,2,16,0,2
205209,9,2,2,2,85,2,32,0,2
2845,2,5,5,1,64,2,168,0,1
72825,4,4,4,1,17,2,357,0,1
17116,3,1,1,1,1,1,493,0,1
54678,3,6,6,1,1,1,24,1,1
204067,9,2,2,2,85,2,32,0,2
73477,3,4,2,2,41,1,1,0,1
183439,5,59,44,1,5,2,647,1,1
37253,2,5,5,1,20,2,168,0,1
221471,9,4,2,2,19,2,87,0,2
46242,4,5,5,1,63,2,1242,1,1
6652,8,0,3,2,58,1,86,1,1
120355,2,5,5,1,20,2,168,1,1
112849,4,13,10,1,18,2,61,0,1
217028,9,1,1,2,85,2,3,0,2
95475,2,5,5,1,20,2,168,1,1
205297,9,1,1,2,85,2,32,0,2
209606,9,1,1,2,85,2,19,0,2
17867,13,50,29,2,11,2,1,0,1
242153,4,53,43,1,32,2,2921,5,1
17793,2,2,2,1,18,2,9323,21,1
217675,9,1,1,2,85,2,9,0,2
14972,13,8,4,2,85,2,1,0,1
211682,70,1,1,2,85,2,64,0,2
85897,8,0,1,2,19,1,23,0,1
59237,4,3,4,1,19,2,281,1,1
149625,2,16,16,1,18,2,229,19,1
214004,9,2,2,2,85,2,20,0,2
113098,4,5,5,1,64,2,57,1,1
25240,3,1,1,1,1,1,24,0,1
82259,3,1,1,1,1,1,24,1,1
209296,9,1,1,2,85,2,19,0,2
5286,2,58,36,1,18,2,8118,50,1
65841,2,5,5,1,20,2,168,1,1
61336,4,8,7,1,64,2,8277,2,1
139443,2,5,5,1,64,2,168,2,1
65729,4,66,39,1,147,2,8755,1,1
202213,23,1,1,2,85,2,147,0,2
59411,3,3,3,1,1,1,24,0,1
11413,8,0,1,2,85,1,148,0,1
247285,4,141,79,1,35,2,2239,2,1
267109,3,2,2,1,1,1,24,1,1
241208,11,5,7,1,1,2,183,0,1
47611,2,6,6,1,9,2,582,1,1
29578,2,61,53,1,147,2,4616,121,1
38251,2,5,5,1,20,2,168,0,1
223571,26,1,1,2,19,2,745,0,2
3440,2,5,5,1,64,2,168,0,1
53285,3,1,1,1,1,1,24,9,1
34843,4,1073,569,1,85,2,936,54,1
68970,4,21,14,1,17,2,8714,0,1
151271,3,2,1,2,11,1,1,0,1
126415,8,0,1,2,58,1,86,0,1
214820,35,1,1,2,85,2,20,0,2
90369,2,4,5,1,85,2,2806,2,1
42849,2,5,7,1,16,2,721,7,1
71519,2,6,7,1,32,2,112,9,1
221930,9,4,2,2,19,2,87,0,2
61012,3,1,1,1,1,1,24,0,1
211515,9,1,1,2,85,2,20,0,2
63708,4,35,22,1,85,2,447,1,1
223680,26,2,1,2,19,2,87,0,2
210602,41,1,1,2,85,2,3,0,2
174529,4,1,2,1,58,2,114,0,1
205962,64,0,1,2,85,2,17,0,2
153090,3,3,3,1,1,1,24,0,1
220920,5,0,1,2,19,2,10164,0,2
76233,1,7,0,3,14,1,14,63,1
157545,2,7,7,1,16,2,582,1,1
91716,4,5,5,1,32,2,1242,1,1
213963,9,1,1,2,85,2,9,0,2
39247,3,2,1,2,20,1,1,0,1
8835,2,10,9,1,147,2,588,0,1
26104,3,0,1,1,1,1,1149,0,1
20099,2,34,21,1,18,2,2709,2,1
121993,21,2,1,2,3,2,1,1,1
97878,2,274,145,1,18,2,9072,37,1
32363,2,18,12,1,5,2,233,0,1
35090,2,5,7,1,34,2,721,7,1
12210,4,4,5,1,38,2,1273,0,1
124292,5,82,59,1,16,2,9204,3,1
111864,3,1,1,2,745,1,1,0,1
115453,2,5,5,1,32,2,677,1,1
181232,4,1,2,1,18,2,165,0,1
26347,2,37,28,1,41,2,1267,28,1
253789,4,48,40,1,41,2,8313,183,1
69826,2,5,5,1,20,2,168,1,1
156700,2,6,6,1,16,2,582,2,1
228298,2,12,14,1,38,2,75,109,1
73392,3,1,1,1,1,1,24,0,1
20661,4,5,7,1,147,2,111,4,1
7911,2,6,14,1,11,2,1328,119,1
73743,21,28,15,2,3,2,1,0,1
217867,28,1,1,2,85,2,64,0,2
239738,4,5,5,1,32,2,2921,1,1
130745,2,88,30,2,32,2,1,6,1
133281,2,4,8,1,85,2,2807,7,1
271276,2,21,14,1,41,2,782,1,1
222393,15,2,1,2,19,2,1,0,2
53356,4,35,25,1,32,2,2711,7,1
97964,2,61,34,1,85,2,2806,2,1
214844,15,1,1,2,85,2,19,0,2
220512,2,7,7,1,38,2,74,2,1
125349,3,1,2,1,1,1,24,0,1
21203,21,28,15,2,147,2,1,0,1
217997,36,1,1,2,85,2,19,0,2
42362,4,12,9,1,16,2,8458,4,1
205039,77,1,1,2,85,2,16,0,2
204064,9,2,2,2,85,2,32,0,2
10053,3,14,7,2,18,1,1,58,1
162469,15,0,1,2,11,1,323,0,1
75327,3,1,1,2,745,1,1,0,1
120551,21,32,17,2,16,2,1,0,1
65368,4,4,5,1,41,2,9617,1,1
86606,2,5,5,1,20,2,168,0,1
210553,9,1,1,2,85,2,34,0,2
133108,4,5,5,1,1,2,9307,0,1
202336,9,1,1,2,85,2,147,0,2
142937,4,24,17,1,63,2,1950,3,1
209712,9,1,1,2,85,2,3,0,2
104835,6,17,12,4,9088,2,1,10,2
221469,9,1,1,2,19,2,745,0,2
3455,21,2,1,2,16,2,1,1,1
132708,4,1,2,1,64,2,190,0,1
145904,2,5,5,1,20,2,168,0,1
211197,9,1,1,2,85,2,22,0,2
150548,2,4,5,1,38,2,8961,1,1
51223,4,16,12,1,32,2,302,18,1
36489,2,9,7,1,16,2,1954,3,1
178611,4,5,5,1,64,2,9568,4,1
213731,9,1,1,2,85,2,9,0,2
50954,3,1,1,1,1,1,24,0,1
175829,2,6,6,1,85,2,582,0,1
63839,2,1460,815,1,18,2,1251,39,1
215119,9,1,1,2,85,2,22,0,2
105348,8,0,1,2,64,1,23,0,1
106768,3,1,1,2,745,1,1,0,1
39976,2,3,4,1,32,2,8297,1,1
174793,2,4,5,1,38,2,8961,0,1
222050,3,0,1,2,19,2,10166,0,2
94551,4,7,7,1,147,2,582,1,1
151695,2,6,6,1,17,2,9910,1,1
209954,9,1,1,2,85,2,3,0,2
213594,9,1,1,2,85,2,9,0,2
179004,5,7,7,1,64,2,9568,2,1
37645,4,5,5,1,5,2,582,2,1
17098,7,16,8,2,20,2,1,0,1
11594,3,1,1,1,1,1,24,0,1
75970,3,1,1,1,1,1,24,0,1
47949,5,5,5,1,121,2,979,4,1
187366,2,6,6,1,58,2,582,1,1
142307,4,24,16,1,63,2,1950,1,1
53047,4,5,5,1,85,2,1092,1,1
127576,3,1,1,1,1,1,24,1,1
115146,2,32,35,1,147,2,330,119,1
75162,3,1,1,1,1,1,24,0,1
59202,4,25,21,1,63,2,1950,23,1
119600,5,6,8,1,64,2,9568,4,1
166311,7,2,1,2,19,2,1,0,1
130024,4,0,6,1,22,2,213,74,1
118884,2,11,8,1,18,2,124,0,1
74438,4,1,2,1,85,2,451,0,1
182333,2,10,9,1,38,2,8961,1,1
120155,2,182,110,1,63,2,2137,81,1
40390,4,5,5,1,63,2,1242,3,1
224062,4,25,23,1,32,2,2921,4,1
4274,2,3,5,1,18,2,3128,1,1
30015,4,6,6,1,22,2,331,0,1
96679,2,5,5,1,20,2,168,0,1
252421,8,0,1,2,3,1,23,58,1
100012,3,1,1,1,1,1,24,0,1
113678,4,47,28,1,64,2,857,2,1
74299,2,86,30,2,17,2,1,5,1
123207,4,33,25,1,63,2,2128,16,1
55419,2,60,35,1,9,2,582,3,1
120888,4,1,2,1,19,2,230,1,1
103902,21,2,1,2,16,2,1,0,1
104918,8,0,3,2,5,1,52,2,1
53889,2,10,8,1,17,2,8663,2,1
201065,4,2,1,2,3,2,1,0,1
119567,4,18,13,1,3,2,678,2,1
224045,2,4,5,1,38,2,8961,0,1
84320,4,75,43,1,20,2,91,1,1
120896,8,0,1,2,9,1,23,0,1
180281,3,1,1,1,1,1,24,0,1
3427,8,0,1,2,121,1,23,0,1
50485,5,19,19,1,22,2,2203,157,1
58951,2,156,88,1,22,2,8710,22,1
222966,7,2,2,2,19,2,1,0,2
49875,3,1,1,1,1,1,24,0,1
66750,4,2,1,2,35,2,1,100,1
15003,4,5,5,1,16,2,512,0,1
100445,2,4,5,1,18,2,2777,0,1
53048,4,34,22,1,85,2,626,5,1
81014,2,11,9,1,9,2,582,0,1
119041,2,4,11,1,85,2,141,182,1
63958,4,5,5,1,63,2,8737,1,1
162347,4,0,6,1,35,2,95,77,1
207514,9,1,1,2,85,2,9,0,2
155222,2,6,6,1,38,2,9618,0,1
191037,3,2,1,2,11,1,1,1,1
22370,2,289,190,1,16,2,8066,63,1
33515,4,5,5,1,9,2,582,1,1
79912,4,2,1,2,19,2,1,100,1
210749,9,1,1,2,85,2,22,0,2
69016,4,16,11,1,85,2,1897,1,1
97152,2,108,89,1,18,2,137,11,1
73201,3,1,1,1,1,1,24,0,1
215899,83,1,1,2,85,2,22,0,2
12800,8,0,1,2,22,1,23,0,1
267563,2,205,112,1,147,2,10079,5,1
231003,2,78,42,1,147,2,2065,1,1
99273,4,5,5,1,41,2,782,1,1
83255,4,5,5,1,20,2,288,1,1
212287,9,2,2,2,85,2,20,0,2
213939,9,2,2,2,85,2,64,0,2
195990,2,7,7,1,17,2,166,0,1
127348,2,4,6,1,58,2,402,5,1
31013,4,8,8,1,5,2,74,3,1
143923,2,5,5,1,64,2,168,2,1
100527,4,4,5,1,38,2,1273,1,1
111331,4,75,49,1,20,2,1549,1,1
147755,2,5,5,1,64,2,168,0,1
47552,2,5,5,1,85,2,781,4,1
107469,4,13,9,1,41,2,56,3,1
218398,9,1,1,2,85,2,19,0,2
204338,30,1,1,2,85,2,32,0,2
16818,4,5,5,4,46,2,1,0,1
100342,4,47,28,1,18,2,1254,5,1
83285,4,6,7,1,3,2,678,7,1
218196,9,1,1,2,85,2,64,0,2
203289,9,2,2,2,85,2,16,0,2
244569,3,8,4,2,5,1,1,74,1
39643,2,17,14,1,35,2,141,7,1
106878,3,1,1,2,745,1,1,0,1
216746,42,1,1,2,85,2,34,0,2
268065,2,7,8,1,58,2,8980,101,1
117832,2,4,5,1,38,2,8961,1,1
131611,2,5,5,1,20,2,168,1,1
78941,2,6,6,1,58,2,154,7,1
76481,3,1,1,1,1,1,24,0,1
191364,4,0,6,1,38,2,281,16,1
222162,9,1,1,2,19,2,745,0,2
70316,3,4,2,2,34,1,1,3,1
147372,2,5,5,1,20,2,168,0,1
23534,4,5,5,1,63,2,1242,1,1
85249,10,16,17,2,20,2,22,0,1
245882,4,5,5,1,32,2,2921,1,1
199491,2,84,30,2,22,2,1,5,1
36291,2,5,5,1,20,2,168,0,1
256990,2,74,54,1,3,2,124,124,1
97153,2,5,5,1,20,2,168,0,1
17742,3,1,1,1,1,1,24,0,1
108557,2,39,31,1,32,2,281,23,1
88117,8,0,1,2,3,1,23,0,1
81294,8,0,1,2,22,1,64,0,1
222949,9,4,2,2,19,2,1,0,2
47486,4,6,6,1,9,2,582,1,1
106071,3,6,6,1,1,1,24,0,1
243125,2,60,43,1,5,2,2889,136,1
206138,8,0,1,2,147,1,148,0,2
14454,4,9,8,1,16,2,2455,1,1
210035,27,1,1,2,85,2,22,0,2
20549,13,8,5,2,11,2,1,0,1
173180,4,21,14,1,41,2,782,1,1
215152,9,1,1,2,85,2,3,0,2
85355,3,1,1,1,1,1,24,1,1
63092,4,5,5,1,9,2,582,0,1
183928,2,6,6,1,17,2,1908,1,1
33319,4,5,5,1,63,2,8665,1,1
119871,2,5,5,1,85,2,582,1,1
223767,4,1,2,1,3,2,9917,0,1
202638,27,0,1,2,85,2,9539,0,2
77059,4,17,12,1,85,2,590,4,1
220609,16,0,4,2,19,3,10169,2,2
272084,3,2,1,2,11,1,1,0,1
208374,9,1,1,2,85,2,64,0,2
189647,8,0,1,2,64,1,23,65,1
22235,2,5,5,1,63,2,515,0,1
8108,4,1,2,1,22,2,1346,0,1
123175,4,20,18,1,16,2,2088,17,1
130124,13,104,50,2,16,2,1,1,1
130930,21,2,1,2,35,2,1,0,1
215346,9,1,1,2,85,2,22,0,2
83033,2,6,6,1,20,2,515,0,1
53084,2,6,7,1,85,2,1935,5,1
123220,21,2,1,2,35,2,1,0,1
62822,4,9,8,1,63,2,150,29,1
131847,4,8,7,1,22,2,8155,60,1
20583,3,1,1,1,1,1,24,0,1
89688,3,16,8,2,16,1,1,5,1
213770,9,2,2,2,85,2,3,0,2
209736,9,1,1,2,85,2,34,0,2
137810,4,5,5,1,64,2,9568,0,1
76892,2,55,33,1,35,2,180,2,1
274915,3,1,1,1,1,1,24,0,1
70434,2,5,5,1,20,2,168,1,1
176911,3,1,1,1,1,1,24,0,1
100680,4,5,5,1,34,2,1245,0,1
67647,2,5,5,1,20,2,168,0,1
96950,4,2,2,1,58,2,273,0,1
214213,9,1,1,2,85,2,20,0,2
44869,2,28,10,2,58,2,1,5,1
21369,3,1,1,1,1,1,24,0,1
87136,2,5,5,1,9,2,9000,0,1
20248,8,0,1,2,5,1,38,0,1
1951,2,5,5,1,38,2,887,1,1
22552,4,6,7,1,41,2,484,3,1
127880,5,1,2,1,5,2,647,0,1
13784,2,11,9,1,38,2,1164,2,1
211233,9,1,1,2,85,2,3,0,2
203559,9,3,3,2,85,2,32,0,2
118603,3,90,49,2,19,1,1,547,1
93235,3,1,1,1,1,1,24,0,1
262006,11,5,7,1,1,2,219,0,1
64431,2,20,14,1,20,2,168,1,1
224490,10,12,23,2,85,2,19,5,2
67615,4,13,11,1,18,2,678,2,1
31928,2,7,7,1,18,2,582,1,1
1318,2,6,5,1,19,2,124,1,1
5514,21,2,1,2,147,2,1,1,1
125165,8,0,1,2,22,1,23,0,1
19500,3,5,5,1,1,1,24,0,1
231130,5,29,21,1,35,2,1495,101,1
260562,4,9,10,1,38,2,10273,0,1
253956,4,7,7,1,38,2,74,1,1
262075,13,108,52,2,32,2,1,1,1
122084,2,7,7,1,38,2,8961,1,1
93627,4,10,7,2,20,2,1,6,1
12798,8,0,1,2,32,1,148,0,1
145510,2,5,5,1,20,2,168,1,1
126270,2,36,27,1,18,2,330,24,1
96538,3,6,6,1,1,1,24,0,1
251444,3,1,1,1,1,1,24,0,1
70683,4,66,36,1,58,2,8811,2,1
77382,21,2,1,2,3,2,1,1,1
213356,9,1,1,2,85,2,9,0,2
119530,4,5,5,1,63,2,8665,1,1
70990,4,0,6,1,41,2,8313,77,1
83221,3,1,1,1,1,1,24,0,1
206400,13,0,2,2,85,2,9539,0,2
20628,13,8,4,2,11,2,1,0,1
5580,10,10,11,2,20,2,22,0,1
119879,3,10,10,1,1,1,24,0,1
260304,7,16,8,2,19,2,1,0,1
157820,11,5,7,1,1,2,182,0,1
111121,4,75,41,1,20,2,1549,1,1
62814,4,4,4,1,147,2,302,38,1
156689,4,67,37,1,16,2,1469,2,1
34728,2,84,57,1,63,2,2137,10,1
33671,3,1,1,1,1,1,24,1,1
4220,2,7,7,1,18,2,9314,10,1
50356,2,6,6,1,18,2,730,0,1
47000,3,2,1,2,41,1,1,0,1
84425,2,6,6,1,34,2,677,0,1
77116,2,5,6,1,9,2,314,0,1
240813,2,1,2,1,3,2,9917,0,1
80026,4,37,22,1,22,2,1529,1,1
208001,9,1,1,2,85,2,3,0,2
241432,4,64,46,1,32,2,2921,2,1
27127,4,150,60,2,9,2,1,17,1
257566,4,4,5,1,35,2,2366,49,1
239705,4,5,5,4,46,2,1,0,1
17518,4,74,51,1,22,2,8266,6,1
65762,2,20,13,1,20,2,168,0,1
206912,16,0,4,2,85,3,10133,3,2
124854,3,1,1,1,1,1,24,1,1
68403,4,4,5,1,38,2,1273,1,1
205419,9,2,2,2,85,2,147,0,2
24236,2,6,7,1,32,2,95,13,1
72086,3,1,1,1,1,1,24,0,1
28416,4,29,20,1,20,2,166,6,1
126461,3,1,1,1,1,1,24,0,1
210765,9,1,1,2,85,2,34,0,2
117644,2,9,10,1,9,2,338,101,1
212279,9,1,1,2,85,2,34,0,2
41289,4,11,9,1,63,2,1245,5,1
214547,9,2,2,2,85,2,9,0,2
263776,3,0,1,1,1,1,24,0,1
205019,9,2,2,2,85,2,32,0,2
223034,9,6,3,2,19,2,87,0,2
118685,2,6,5,1,18,2,124,1,1
58877,4,5,5,1,35,2,582,1,1
54954,4,6,6,1,9,2,582,1,1
89884,4,1,2,1,19,2,69,0,1
109670,4,5,5,1,64,2,9568,1,1
10831,4,4,6,1,11,2,8046,15,1
137959,5,6,7,1,64,2,9568,1,1
47378,2,7,7,1,58,2,582,1,1
53945,3,1,1,1,1,1,24,0,1
99115,2,6,6,1,20,2,331,1,1
30711,4,51,40,1,34,2,721,24,1
215659,9,2,2,2,85,2,9,0,2
218109,9,1,1,2,85,2,19,0,2
52482,4,55,32,1,9,2,582,2,1
216749,9,1,1,2,85,2,9,0,2
60777,4,4,5,1,35,2,2075,10,1
229324,10,1,1,2,85,2,19,0,2
244002,3,1,1,1,1,1,24,0,1
1692,13,102,49,2,121,2,1,0,1
217418,9,1,1,2,85,2,34,0,2
14740,8,0,1,2,38,1,52,0,1
4191,3,0,1,1,1,1,1156,0,1
131523,4,32,21,1,85,2,470,2,1
217448,9,1,1,2,85,2,3,0,2
83585,5,8,8,1,64,2,9568,2,1
86766,4,4,5,1,20,2,410,2,1
206106,15,1,1,2,85,2,147,0,2
44823,3,1,1,1,1,1,24,1,1
15584,3,0,5,1,1,1,24,0,1
54590,4,49,29,1,32,2,829,16,1
110743,2,26,20,1,32,2,281,13,1
101283,2,4,5,1,18,2,9102,8,1
54433,2,24,16,1,64,2,1753,3,1
200016,4,81,45,1,41,2,91,1,1
27914,4,33,24,1,20,2,368,23,1
47139,2,43,33,1,20,2,168,10,1
38145,5,275,258,1,85,2,304,116,1
217421,9,2,2,2,85,2,9,0,2
209193,9,1,1,2,85,2,9,0,2
39647,4,0,6,1,35,2,102,90,1
114254,3,3,3,1,1,1,24,0,1
155213,4,4,5,1,38,2,1273,0,1
178791,5,6,7,1,64,2,9568,0,1
188731,4,2,4,1,41,2,8313,1,1
230201,2,7,7,1,5,2,582,1,1
28252,4,23,17,1,20,2,151,10,1
233119,4,61,41,1,32,2,2921,3,1
22646,4,4,5,1,38,2,8961,1,1
208096,9,1,1,2,85,2,19,0,2
79564,4,5,5,1,64,2,1753,1,1
28105,3,1,1,1,1,1,24,0,1
94933,2,5,5,1,20,2,168,0,1
39319,2,13,11,1,35,2,961,9,1
67744,4,4,5,1,38,2,1273,1,1
14774,3,1,1,1,1,1,24,0,1
193919,3,0,1,1,1,1,1160,0,1
205146,15,2,2,2,85,2,32,0,2
209938,9,2,2,2,85,2,19,0,2
34770,2,6,6,1,16,2,730,0,1
204989,9,3,3,2,85,2,32,0,2
207909,9,1,1,2,85,2,9,0,2
101711,8,0,1,2,35,1,86,0,1
107,7,16,9,2,5,2,1,1,1
50586,10,10,11,2,38,2,5,0,1
119800,2,5,8,1,32,2,281,2,1
118654,2,4,6,1,32,2,227,100,1
216517,9,1,1,2,85,2,3,0,2
113956,4,6,6,1,16,2,9034,0,1
175371,2,4,5,1,38,2,8961,1,1
5694,2,287,252,1,18,2,8100,156,1
66121,8,0,1,2,38,1,52,0,1
24442,4,24,16,1,63,2,1950,3,1
48374,3,1,1,1,1,1,24,0,1
130965,4,5,5,1,58,2,582,1,1
123517,2,74,58,1,64,2,357,5,1
141351,4,10,10,1,63,2,8665,0,1
184990,4,15,12,1,35,2,10011,5,1
118777,3,0,1,1,1,1,1151,0,1
39586,2,6,7,1,18,2,185,102,1
92260,2,6,6,1,9,2,582,1,1
4760,21,2,1,2,147,2,1,0,1
204549,15,1,1,2,85,2,32,0,2
110,14,7,7,1,11,2,8050,28,1
79670,8,0,1,2,87,1,88,0,1
73828,3,3,3,1,1,1,24,26,1
213267,9,1,1,2,85,2,19,0,2
46630,4,6,6,1,20,2,223,2,1
143831,2,20,13,1,20,2,168,1,1
215366,9,1,1,2,85,2,3,0,2
218467,9,2,2,2,85,2,19,0,2
105695,2,6,6,1,147,2,8238,1,1
17028,2,3,5,1,22,2,111,1,1
199549,2,61,43,1,32,2,2921,78,1
218913,4,82,47,1,41,2,2303,0,2
221433,9,4,4,2,19,2,745,0,2
133566,4,5,5,1,63,2,2544,1,1
59133,10,11,11,2,16,2,32,0,1
210733,9,1,1,2,85,2,34,0,2
48710,4,4,5,1,35,2,695,12,1
215910,9,1,1,2,85,2,34,0,2
237662,3,1,1,1,1,1,24,1,1
115349,6,15,12,4,9088,2,1,8,2
213411,9,1,1,2,85,2,19,0,2
2259,3,1,1,1,1,1,24,0,1
89204,4,416,232,1,18,2,8922,27,1
228955,8,0,6,2,34,1,23,3,1
226350,10,1,1,2,85,2,19,0,2
90799,4,4,5,1,38,2,8961,0,1
223168,9,6,3,2,19,2,1,0,2
90486,3,6,3,2,58,1,1,1,1
142184,2,5,5,1,20,2,168,2,1
69470,10,10,11,2,20,2,22,0,1
191046,2,88,31,2,38,2,1,6,1
144416,2,5,5,1,20,2,168,1,1
55932,3,2,1,2,22,1,1,0,1
134885,5,6,7,1,64,2,9568,1,1
73216,4,4,5,1,38,2,1273,1,1
215966,9,1,1,2,85,2,3,0,2
211249,9,1,1,2,85,2,20,0,2
45355,3,1,1,1,1,1,24,1,1
210373,9,2,2,2,85,2,22,0,2
62774,2,11,9,1,34,2,512,1,1
136368,2,5,5,1,20,2,168,0,1
51474,2,54,41,1,20,2,9542,43,1
72152,21,2,1,2,3,2,1,0,1
67443,2,5,5,1,20,2,168,0,1
199856,4,81,47,1,41,2,91,1,1
64443,21,2,1,2,63,2,1,0,1
380,4,5,5,1,41,2,1011,1,1
107574,4,4,5,1,85,2,692,1,1
259477,3,2,1,2,11,1,1,0,1
96754,3,1,1,1,1,1,24,1,1
202598,64,0,1,2,85,2,746,0,2
40248,4,5,6,1,20,2,559,2,1
109867,21,32,17,2,147,2,1,0,1
88423,4,92,37,2,5,2,1,27,1
27694,2,11,12,1,9,2,90,21,1
128442,2,6,6,1,9,2,582,1,1
103491,2,5,5,1,22,2,1871,6,1
5643,15,0,1,2,121,1,323,0,1
104344,3,1,1,2,745,1,1,0,1
