153993,4,174,78,2,22,2,1,1,2
58826,13,108,52,2,18,2,1,0,1
49650,2,6,6,1,9,2,31773,1,1
139358,3,2,2,1,1,1,24,0,1
80831,8,0,1,2,22,1,9,0,1
134379,4,154,64,2,22,2,1,1,2
3772,7,16,8,2,19,2,1,0,1
7906,4,82,49,1,38,2,66,17,1
141980,4,210,100,2,18,2,1,1,2
152659,4,172,77,2,22,2,1,0,2
16735,2,6,6,1,11,2,33523,2,1
143032,2,6,6,1,85,2,582,1,1
50371,4,1,2,1,11,2,164,60,1
127377,4,45,31,1,16,2,340,20,1
46991,2,11,9,1,38,2,582,2,1
63388,2,5,7,1,16,2,33333,5,1
102658,4,0,6,1,58,2,31257,65,1
137781,2,4,5,1,16,2,95,5,1
57559,4,103,70,1,19,2,164,2,1
18293,4,5,5,1,41,2,582,2,1
104274,1,1,1,1,121,1,16080,0,1
131901,2,7,7,1,9,2,686,7,1
11548,4,6,6,1,20,2,582,1,1
157412,4,14,16,1,38,2,249,202,1
79842,2,19,14,1,147,2,10355,4,1
53736,3,1,1,1,1,1,24,0,1
62691,3,1,1,1,1,1,24,0,1
46059,2,23,15,1,41,2,1204,0,1
64746,3,1,1,1,1,1,24,0,1
83211,2,7,8,1,64,2,838,35,1
62845,4,45,26,1,41,2,13143,1,1
108462,2,13,10,1,121,2,8961,3,1
88183,4,5,7,1,17,2,202,7,1
4558,4,4,12,1,58,2,1410,155,1
104314,2,5,5,1,38,2,582,1,1
95705,3,1,1,1,1,1,24,0,1
161460,3,1,1,1,1,1,24,0,1
24654,3,1,1,1,1,1,24,0,1
57810,11,5,7,1,1,2,181,0,1
20019,4,15,20,1,64,2,169,214,1
21021,2,7,6,1,17,2,78,2,1
39073,4,4,5,1,16,2,33591,18,1
131590,4,154,64,2,22,2,1,0,2
150083,4,4,5,1,121,2,8961,0,1
108734,1,0,1,1,121,1,27562,0,1
34099,3,1,1,1,1,1,24,0,1
113894,4,210,106,2,85,2,1,2,2
52059,4,18,13,1,17,2,357,0,1
147468,1,0,1,1,121,1,26795,0,1
23091,2,7,7,1,3,2,515,9,1
67831,3,1,1,1,1,1,24,1,1
114208,4,174,78,2,64,2,1,1,2
131113,4,154,63,2,22,2,1,1,2
124225,2,46,40,1,9,2,180,132,1
30224,4,17,20,1,11,2,152,190,1
27786,2,2,3,1,22,2,66,18,1
62719,2,4,5,1,18,2,125,2,1
111578,4,210,106,2,9,2,1,1,1
23793,4,2,1,2,58,2,1,0,1
153719,2,12,9,1,41,2,582,1,1
53800,4,5,5,1,5,2,288,0,1
94172,5,2,2,1,38,2,170,0,1
107702,2,4,5,1,38,2,5177,2,1
138617,4,154,64,2,22,2,1,1,2
73283,4,4,5,1,121,2,8961,1,1
11265,4,22,19,1,16,2,9559,4,1
127690,2,5,5,1,64,2,2770,26,1
113028,2,5,6,1,121,2,1348,2,1
12370,2,7,6,1,11,2,33523,3,1
10055,3,1,1,1,1,1,24,0,1
12072,4,43,25,1,41,2,910,4,1
138665,4,154,64,2,22,2,1,1,2
131336,2,109,76,1,5,2,30989,50,1
136178,4,154,63,2,22,2,1,0,2
42434,4,50,29,1,3,2,582,3,1
117602,2,6,6,1,32,2,582,2,1
162540,4,164,65,2,18,2,1,1,2
58488,2,5,3,1,85,2,582,2,1
34318,1,0,4,1,121,1,18217,10,1
131909,3,6,3,2,38,1,1,1,1
139992,13,8,4,2,41,2,1,0,1
178383,3,2,1,2,121,1,1,0,1
134512,4,154,63,2,22,2,1,1,2
30604,2,6,6,1,11,2,582,3,1
107352,4,5,5,1,19,2,1242,7,1
63668,3,1,1,1,1,1,24,0,1
38682,4,6,6,1,121,2,1348,2,1
60866,3,1,1,1,1,1,24,1,1
117850,2,6,6,1,147,2,10355,0,1
82956,1,0,1,1,121,1,24686,0,1
56528,2,5,5,1,32,2,582,1,1
172158,2,6,6,1,38,2,1070,0,1
42851,1,0,1,1,121,1,20223,0,1
107509,4,0,6,1,32,2,372,80,1
101813,2,23,15,1,19,2,1950,1,1
116390,3,1,1,1,1,1,24,1,1
148731,2,7,6,1,9,2,31773,0,1
165972,4,0,6,1,19,2,3061,68,1
37230,4,5,7,1,32,2,66,23,1
88217,2,6,6,1,64,2,11896,6,1
20382,3,0,1,1,1,1,1153,0,1
53139,4,20,15,1,38,2,1122,48,1
172844,2,6,6,1,9,2,31773,1,1
1394,4,5,5,1,18,2,582,3,1
154322,4,208,89,2,85,2,1,2,2
74157,54,0,4,1,121,1,22924,61,1
128318,2,5,5,1,41,2,582,1,1
133231,2,44,27,1,41,2,582,4,1
11248,4,148,78,1,34,2,67,103,1
77573,2,6,6,1,85,2,582,2,1
62349,4,5,5,1,17,2,1242,3,1
9643,2,6,6,1,11,2,33523,2,1
77551,2,6,6,1,38,2,582,0,1
130597,2,6,6,1,38,2,582,4,1
151227,4,174,78,2,22,2,1,1,2
35529,2,5,5,1,11,2,484,1,1
54436,5,18,17,1,64,2,1335,31,1
36217,4,4,5,1,121,2,1273,2,1
22189,3,1,1,1,1,1,24,0,1
16563,4,5,5,1,5,2,288,1,1
140770,4,172,77,2,64,2,1,1,2
127025,4,0,7,1,11,2,9527,198,1
125087,4,176,79,2,64,2,1,1,2
120180,8,0,1,2,22,1,20,0,1
93522,2,4394,3033,1,17,2,281,861,1
134815,4,210,98,2,18,2,1,2,2
95348,4,4,5,1,121,2,1348,4,1
77671,7,16,8,2,19,2,1,0,1
191847,2,7,7,1,17,2,582,0,1
68527,4,28,22,1,19,2,1950,3,1
94144,16,0,3,1,1,3,24,0,1
106475,3,1,1,1,1,1,24,0,1
155435,4,4,5,1,64,2,8961,6,1
133477,2,6,7,1,5,2,124,12,1
169712,4,174,78,2,64,2,1,1,2
99754,3,1,1,1,1,1,24,1,1
129508,4,1,2,1,85,2,8,0,1
45202,2,5,5,1,16,2,2863,1,1
175598,2,6,6,1,19,2,582,1,1
119140,2,6,6,1,9,2,31773,1,1
117780,4,154,64,2,22,2,1,0,2
125254,4,154,64,2,22,2,1,1,2
83869,2,6,6,1,11,2,33523,1,1
119415,4,174,78,2,64,2,1,1,2
111429,4,210,96,2,18,2,1,1,2
134276,4,5,5,1,38,2,1275,1,1
61723,4,4,5,1,121,2,8961,1,1
134678,4,154,64,2,22,2,1,1,2
85288,3,1,1,1,1,1,24,0,1
70948,4,105,63,1,38,2,582,31,1
5317,1,0,1,1,121,1,5476,0,1
55757,2,4,5,1,121,2,8961,0,1
145210,2,6,6,1,32,2,582,2,1
177506,3,1,1,1,1,1,24,1,1
84552,4,5,5,1,147,2,12297,2,1
10303,2,4,5,1,121,2,8961,1,1
31034,4,0,6,1,85,2,1871,68,1
95979,2,5,5,1,41,2,582,0,1
152567,4,210,105,2,38,2,1,2,2
77778,1,0,4,1,121,1,17178,10,1
195914,4,24,18,1,5,2,2137,2,1
133193,4,21,17,1,9,2,9559,38,1
154484,4,1,2,1,64,2,180,0,1
114993,4,154,64,2,22,2,1,1,2
119116,4,154,64,2,22,2,1,1,2
177845,5,41,27,1,17,2,671,4,1
54572,3,0,1,1,1,1,1147,59,1
99354,3,1,1,1,1,1,24,0,1
183594,3,1,1,1,1,1,24,0,1
109393,4,154,64,2,22,2,1,1,2
78266,2,7,7,1,38,2,582,2,1
16549,1,1,1,1,121,1,16116,0,1
63350,2,6,6,1,38,2,582,1,1
49423,2,6,6,1,38,2,582,1,1
31241,4,62,39,1,11,2,33523,7,1
190967,2,81,45,1,41,2,582,3,1
110356,2,4,5,1,58,2,8551,2,1
121871,4,210,97,2,18,2,1,1,2
65551,4,4,5,1,32,2,1975,1,1
107074,4,154,64,2,22,2,1,0,2
195664,3,1,1,1,1,1,24,0,1
105936,4,172,77,2,64,2,1,1,2
103792,2,6,6,1,41,2,582,1,1
113791,4,1,2,1,22,2,2248,0,1
61383,4,35,22,1,11,2,1384,4,1
131340,4,4,5,1,121,2,8961,0,1
78964,4,5,5,1,5,2,288,0,1
68562,2,6,6,1,41,2,582,1,1
189240,2,49,40,1,16,2,31737,25,1
112173,4,210,103,2,16,2,1,4,2
67819,2,1000,568,1,3,2,1717,39,1
141932,4,72,39,1,9,2,12060,1,1
107495,4,154,64,2,22,2,1,1,2
125992,2,6,6,1,18,2,382,0,1
97373,3,2,1,2,11,1,1,0,1
75186,9,0,3,1,121,2,20401,59,1
11544,4,57,54,1,34,2,32617,152,1
165181,2,7,7,1,32,2,582,1,1
34819,2,17,13,1,9,2,1629,2,1
109496,3,1,1,1,1,1,24,0,1
27318,3,1,1,1,1,1,24,0,1
31114,4,8,10,1,63,2,34376,17,1
55929,13,14,9,2,11,2,1,0,1
108962,4,5,5,1,9,2,11219,0,1
37150,2,14,11,1,19,2,31957,27,1
13423,3,6,3,2,32,1,1,13,1
6109,4,7,8,1,19,2,1950,11,1
109709,4,212,107,2,16,2,1,3,2
1919,2,29,22,1,18,2,440,0,1
180040,4,0,6,1,85,2,403,60,1
125450,10,10,11,2,38,2,5,0,1
142962,4,210,105,2,38,2,1,1,2
68154,2,4,5,1,19,2,2128,6,1
62975,2,5,5,1,147,2,10355,1,1
90454,2,6,6,1,22,2,34038,3,1
114805,4,210,97,2,18,2,1,1,2
156666,2,7,7,1,5,2,582,7,1
135679,2,30,21,1,5,2,12388,12,1
153285,4,194,74,2,9,2,1,1,1
69746,2,7,6,1,9,2,31773,0,1
3866,2,6,6,1,9,2,29739,1,1
467,2,242,140,1,17,2,190,60,1
140792,27,2,4,2,19,2,16,97,2
145518,1,1,1,1,121,1,5676,60,1
97895,4,1,2,1,58,2,227,0,1
93603,2,6,6,1,3,2,582,1,1
113896,4,154,63,2,22,2,1,0,2
132573,4,172,77,2,64,2,1,1,2
159447,4,194,82,2,18,2,1,1,2
109355,4,154,64,2,22,2,1,0,2
66744,2,21,17,1,41,2,569,65,1
141679,4,154,64,2,22,2,1,1,2
103293,2,7,6,1,9,2,31773,0,1
42531,1,2,3,1,121,1,19706,0,1
8740,2,6,6,1,9,2,29739,1,1
132341,4,210,106,2,38,2,1,2,2
44109,1,5,5,1,121,1,20392,3,1
80986,2,1,1,1,63,2,249,103,1
84125,2,15,12,1,17,2,3031,7,1
155120,4,2,1,2,64,2,1,0,1
178696,5,6,6,1,147,2,61,1,1
79195,4,4,5,1,121,2,1273,2,1
163453,2,7,7,1,32,2,582,1,1
16726,2,6,5,1,11,2,33523,2,1
182520,2,5,5,1,147,2,10355,2,1
50878,9,1,1,1,121,2,19752,0,1
97063,2,5,5,1,85,2,582,1,1
160168,3,1,1,1,1,1,24,0,1
119755,3,1,1,1,1,1,24,0,1
113917,4,5,5,1,5,2,949,1,1
119326,2,6,6,1,9,2,29739,2,1
161756,4,174,78,2,64,2,1,1,2
55704,3,1,1,1,1,1,24,0,1
139281,4,12,12,1,32,2,578,28,1
44178,4,13,10,1,121,2,8961,2,1
145630,4,174,78,2,64,2,1,1,2
97796,4,5,5,1,58,2,1093,2,1
64160,4,6,6,1,11,2,33523,1,1
51623,4,5,7,1,19,2,8032,72,1
152560,4,4,5,1,121,2,8961,1,1
162823,2,6,6,1,9,2,29739,1,1
93192,1,1,1,1,121,1,25930,0,1
143364,4,210,105,2,38,2,1,2,2
117191,4,5,6,1,85,2,31956,0,1
111248,4,210,96,2,18,2,1,1,2
111426,2,10,8,1,147,2,10355,1,1
77010,2,32,19,1,16,2,1247,0,1
79988,3,1,1,1,1,1,24,1,1
26064,4,4,5,1,41,2,393,12,1
75005,2,4,5,1,63,2,1122,6,1
114985,4,42,18,2,3,2,1,6,1
168463,4,4,5,1,121,2,8961,3,1
163393,2,6,6,1,9,2,31773,0,1
137126,2,4,5,1,121,2,8961,1,1
10201,2,46,19,2,64,2,1,5,1
129507,4,11,9,1,41,2,582,6,1
135131,4,210,98,2,18,2,1,2,2
195701,2,5,5,1,18,2,582,8,1
95367,4,3,5,1,41,2,32861,1,1
91583,4,1,2,1,41,2,532,0,1
15230,3,1,1,1,1,1,24,0,1
22552,16,0,4,4,16400,3,121,11,1
56264,2,8,10,1,64,2,8961,1,1
73203,3,1,1,1,1,1,24,1,1
134576,3,6,3,2,58,1,1,36,1
20030,4,6,6,1,5,2,288,5,1
183948,3,1,1,1,1,1,24,0,1
16543,2,5,5,1,147,2,10355,2,1
82954,2,26,29,1,147,2,375,16,1
106371,2,4,5,1,121,2,8961,1,1
65021,3,0,1,1,1,1,805,0,1
135009,1,0,8,1,121,1,27879,117,1
143862,4,2,4,1,64,2,165,0,1
126458,2,5,5,1,38,2,582,0,1
104409,4,37,22,1,11,2,829,2,1
40951,3,1,1,1,1,1,24,0,1
106569,4,154,64,2,22,2,1,1,2
90494,2,4,11,1,3,2,34578,213,1
150212,2,6,6,1,41,2,582,3,1
136537,2,4,5,1,121,2,8961,1,1
118349,2,90,50,1,35,2,53,39,1
92340,2,5,5,1,147,2,10355,1,1
24854,2,5,5,1,32,2,582,2,1
171074,4,6,6,1,85,2,582,2,1
19492,5,2,2,1,38,2,170,1,1
99786,4,17,12,1,85,2,43,0,1
31664,2,7,7,1,38,2,582,1,1
124678,4,154,64,2,22,2,1,1,2
50399,3,1,1,1,1,1,24,1,1
147822,4,176,79,2,22,2,1,1,2
3550,2,5,5,1,11,2,2464,0,1
102433,2,7,7,1,38,2,9904,7,1
83611,4,22,16,1,19,2,1950,60,1
169352,4,78,45,1,41,2,13143,8,1
17223,16,0,2,4,16310,3,121,60,1
105675,4,154,64,2,22,2,1,0,2
77281,2,6,9,1,64,2,1230,34,1
154168,4,174,78,2,64,2,1,1,2
138587,7,18,8,2,20,2,1,3,1
95070,4,6,6,1,11,2,33523,2,1
169710,2,6,6,1,9,2,31773,0,1
28509,3,0,1,1,1,1,589,47,1
55417,4,1,2,1,16,2,151,0,1
36071,4,5,5,1,85,2,1780,1,1
106255,4,154,64,2,22,2,1,1,2
175946,2,5,5,1,9,2,31773,1,1
157059,2,4,5,1,121,2,8961,1,1
120829,3,1,1,1,1,1,24,0,1
168219,2,8,7,1,147,2,10355,0,1
11826,4,4,5,1,3,2,8074,1,1
43614,4,6,7,1,19,2,8032,57,1
82981,2,6,5,1,11,2,33523,2,1
90521,2,116,69,1,32,2,31587,19,1
165156,2,6,6,1,9,2,29739,0,1
129087,2,6,6,1,38,2,582,5,1
128713,4,210,93,2,18,2,1,1,2
47833,2,6,7,1,34,2,582,4,1
156918,4,204,76,2,18,2,1,1,2
52947,2,4,4,1,11,2,547,2,1
31068,4,0,12,1,17,2,31236,22,1
118625,2,3,5,1,121,2,845,0,1
42521,2,18,12,1,11,2,33523,0,1
101788,3,2,1,2,19,1,1,1,1
54996,3,2,2,1,1,1,24,0,1
124571,4,8,11,1,32,2,30877,9,1
120646,4,210,108,2,85,2,1,2,2
119331,2,6,6,1,121,2,11202,1,1
152243,2,5,5,1,85,2,582,1,1
166495,4,154,63,2,16,2,1,1,2
1140,1,0,1,1,121,1,3144,0,1
168760,4,180,70,2,85,2,1,2,2
60319,3,0,1,1,1,1,2901,0,1
136338,2,6,6,1,38,2,331,1,1
125044,2,6,6,1,147,2,134,0,1
73215,4,4,5,1,32,2,30877,3,1
37718,2,32,21,1,11,2,484,5,1
113063,2,4,5,1,121,2,8961,1,1
53701,4,5,5,1,11,2,155,0,1
79703,2,15,11,1,41,2,582,3,1
105825,5,7,7,1,32,2,32432,16,1
97754,4,5,5,1,41,2,34103,3,1
79614,2,5,5,1,147,2,10355,2,1
73802,2,41,35,1,121,2,1316,17,1
188019,2,7,7,1,64,2,15,6,1
115225,4,210,105,2,38,2,1,1,2
73634,2,6,6,1,22,2,2173,1,1
88035,2,6,6,1,9,2,29739,1,1
65604,4,9,8,1,32,2,582,1,1
16956,3,1,1,1,1,1,24,0,1
153665,2,4,5,1,121,2,8961,0,1
71756,2,5,5,1,3,2,582,2,1
46165,2,11,10,1,32,2,582,5,1
171170,4,160,68,2,85,2,1,1,2
54990,4,2,2,1,64,2,281,27,1
194894,3,1,1,1,1,1,24,1,1
191002,2,4,5,1,121,2,8961,60,1
134935,2,4,5,1,121,2,8961,0,1
57364,4,147,87,1,41,2,13143,4,1
133225,4,210,93,2,18,2,1,2,2
5282,2,4,5,1,19,2,2137,5,1
115100,2,7,7,1,121,2,8961,1,1
50801,4,7,4,1,11,2,33523,37,1
151176,3,2,1,2,121,1,1,0,1
142468,4,5,5,1,38,2,1275,1,1
3557,4,15,12,1,16,2,33602,25,1
95327,4,1,2,1,63,2,306,1,1
109745,4,20,16,1,18,2,135,83,1
102678,4,18,12,1,18,2,32961,6,1
28416,4,5,5,1,3,2,10606,6,1
172420,2,4,5,1,121,2,8961,0,1
124606,4,6,6,1,41,2,582,0,1
9657,4,2,2,1,3,2,34227,0,1
142268,4,210,95,2,18,2,1,1,2
116389,4,4,5,1,121,2,1273,3,1
104048,2,6,6,1,38,2,582,7,1
106652,4,174,78,2,64,2,1,1,2
3470,3,1,1,1,1,1,24,0,1
10254,4,0,6,1,38,2,74,65,1
13359,4,0,6,1,85,2,2640,76,1
32799,4,16,14,1,58,2,472,17,1
67462,4,6,6,1,9,2,582,1,1
125637,4,154,64,2,22,2,1,1,2
48881,2,6,6,1,9,2,31773,0,1
32551,2,6,6,1,38,2,582,1,1
97800,4,9,9,1,32,2,30887,51,1
105525,4,210,107,2,85,2,1,2,2
168894,4,48,32,1,18,2,2183,101,1
41918,1,1,1,1,121,1,19948,0,1
105521,4,210,100,2,18,2,1,2,2
166950,4,152,58,2,9,2,1,1,1
61697,4,2,2,1,11,2,9755,0,1
62829,3,1,1,1,1,1,24,1,1
179973,2,6,6,1,85,2,582,5,1
155093,2,6,6,1,85,2,582,1,1
75185,2,6,6,1,32,2,582,2,1
136676,4,154,63,2,22,2,1,1,2
35473,3,1,1,1,1,1,24,0,1
33638,54,3,3,1,121,2,4693,0,1
8293,4,57,32,1,41,2,13143,1,1
98905,2,6,6,1,147,2,10355,0,1
43177,4,0,6,1,38,2,525,43,1
116058,2,4,5,1,64,2,8961,1,1
47395,2,6,6,1,18,2,582,1,1
74961,2,7,7,1,32,2,582,2,1
144472,4,210,92,2,18,2,1,1,2
128316,9,1,1,1,121,2,19804,0,1
129211,4,154,64,2,22,2,1,0,2
183000,2,4,5,1,121,2,8961,1,1
158075,4,174,78,2,22,2,1,1,2
76430,3,1,1,1,1,1,24,0,1
95427,3,1,1,1,1,1,24,1,1
37454,2,19,21,1,5,2,576,193,1
35419,3,10,5,2,64,1,1,191,1
7985,2,6,6,1,11,2,33523,0,1
113977,4,89,58,1,63,2,249,134,1
62838,4,55,37,1,38,2,1977,20,1
40773,5,2,2,1,3,2,170,0,1
115356,4,5,7,1,121,2,134,50,1
167829,4,174,78,2,64,2,1,1,2
123016,9,0,3,1,121,2,4109,9,1
147717,3,1,1,1,1,1,24,1,1
131779,4,4,6,1,32,2,30877,2,1
160989,2,6,6,1,85,2,582,1,1
121491,4,89,56,1,38,2,402,13,1
82052,2,4,5,1,121,2,8961,1,1
65710,2,43,31,1,22,2,2254,11,1
24316,3,1,1,1,1,1,24,0,1
108004,2,46,21,2,121,2,1,6,1
30749,2,6,6,1,147,2,10355,2,1
124039,4,1,2,1,16,2,2173,1,1
179256,4,2,2,1,11,2,547,1,1
143680,4,210,106,2,9,2,1,1,1
18798,4,65,43,1,3,2,44,1,1
144590,4,210,109,2,85,2,1,2,2
35142,3,1,1,1,1,1,24,0,1
78402,3,1,1,1,1,1,24,0,1
83672,3,1,1,1,1,1,24,1,1
94987,2,6,6,1,38,2,331,0,1
107108,4,210,92,2,18,2,1,1,2
164736,4,158,55,2,9,2,1,1,1
5047,2,8,7,1,147,2,8309,0,1
161363,2,4,5,1,121,2,8961,0,1
135504,4,174,78,2,64,2,1,1,2
16566,4,5,5,1,5,2,288,1,1
90713,1,0,4,1,121,1,25642,10,1
113938,4,210,105,2,38,2,1,1,2
141445,4,210,95,2,18,2,1,1,2
128383,3,1,1,1,1,1,24,0,1
85652,4,6,5,1,85,2,582,1,1
137100,4,156,65,2,22,2,1,1,2
188124,4,5,6,1,64,2,8961,1,1
130933,4,154,64,2,22,2,1,1,2
162033,4,174,66,2,38,2,1,1,2
138713,2,5,13,1,32,2,1122,169,1
10189,4,78,42,1,41,2,13143,2,1
110756,4,154,63,2,22,2,1,1,2
76166,4,7,7,1,41,2,582,0,1
115215,4,100,54,1,32,2,33474,1,1
141864,2,6,6,1,9,2,31773,1,1
129936,4,210,96,2,16,2,1,3,2
131744,4,44,27,1,121,2,8961,4,1
133691,4,210,93,2,18,2,1,1,2
1294,3,1,1,1,1,1,24,0,1
135320,4,156,65,2,22,2,1,0,2
163058,4,158,57,2,9,2,1,0,1
32833,4,37,29,1,20,2,9755,18,1
4939,4,320,179,1,38,2,582,29,1
34023,2,24,19,1,5,2,11600,15,1
96690,4,0,6,1,85,2,249,67,1
39996,10,0,1,2,19,1,23,0,1
15734,2,23,16,1,64,2,440,101,1
19682,4,3,5,1,11,2,136,1,1
143905,4,210,107,2,16,2,1,2,2
178468,4,21,14,1,11,2,33493,4,1
97916,4,52,18,2,16,2,1,19,1
33835,4,5,5,1,11,2,484,2,1
106816,4,210,92,2,18,2,1,2,2
114138,4,154,63,2,22,2,1,1,2
135376,4,210,107,2,85,2,1,3,2
51000,2,6,7,1,38,2,331,3,1
55085,4,36,22,1,121,2,1348,5,1
6165,4,95,56,1,147,2,12297,2,1
195432,4,9,8,1,121,2,8961,1,1
118549,4,154,63,2,22,2,1,0,2
112082,4,154,64,2,22,2,1,1,2
63928,1,11,37,1,121,1,22934,103,1
112147,2,9,8,1,32,2,515,0,1
178026,3,1,1,1,1,1,24,0,1
58191,3,1,1,1,1,1,24,0,1
30264,3,2,2,1,1,1,669,0,1
160005,4,202,93,2,38,2,1,2,2
134152,2,8,8,1,85,2,2088,10,1
134197,3,1,1,1,1,1,24,0,1
118401,4,172,77,2,64,2,1,1,2
128593,4,154,64,2,22,2,1,1,2
8851,16,0,1,4,7354,3,121,0,1
161850,4,174,78,2,64,2,1,1,2
155797,2,5,8,1,9,2,137,155,1
115920,2,6,6,1,85,2,582,1,1
49406,4,3,6,1,9,2,33324,5,1
134819,2,5,6,1,147,2,185,100,1
23483,2,6,7,1,19,2,2137,22,1
156297,4,174,78,2,64,2,1,1,2
186806,2,5,5,1,85,2,582,2,1
123226,4,176,80,2,64,2,1,0,2
148414,2,4,5,1,121,2,8961,1,1
116405,4,154,64,2,22,2,1,0,2
113757,1,7,0,3,14,1,14,63,1
79501,1,1,1,1,121,1,17947,1,1
123903,54,4,5,1,121,2,17111,0,1
42969,9,1,1,1,121,2,3853,0,1
130512,4,172,77,2,64,2,1,1,2
180938,2,2,2,1,85,2,678,9,1
4580,2,6,6,1,85,2,582,3,1
40908,2,6,6,1,32,2,582,1,1
162211,2,4,5,1,121,2,8961,1,1
88385,2,5,5,1,17,2,168,1,1
185086,2,7,6,1,9,2,29739,0,1
86387,2,14,13,1,22,2,143,20,1
162209,4,152,61,2,18,2,1,1,2
119698,4,210,102,2,16,2,1,2,2
23360,2,7,6,1,9,2,31773,1,1
137159,4,6,6,1,32,2,582,1,1
49751,4,4,5,1,121,2,1273,0,1
153209,4,202,82,2,85,2,1,1,2
106896,3,1,1,1,1,1,24,1,1
6900,2,6,6,1,11,2,33523,0,1
129176,4,210,106,2,85,2,1,2,2
9830,2,32,22,1,16,2,1604,66,1
193423,4,35,30,1,17,2,154,192,1
24291,4,20,14,1,19,2,8666,3,1
32568,10,10,11,2,85,2,16,0,1
123171,2,11,12,1,85,2,514,22,1
181484,4,0,1,1,5,2,2877,0,1
128293,2,7,7,1,22,2,2254,6,1
61776,2,6,6,1,41,2,582,0,1
148008,4,210,95,2,18,2,1,1,2
105461,4,154,63,2,22,2,1,1,2
172142,4,174,78,2,64,2,1,1,2
137576,2,4,5,1,121,2,8961,1,1
84871,4,4,6,1,32,2,30877,3,1
127183,3,1,1,1,1,1,24,0,1
131158,4,174,78,2,64,2,1,1,2
134748,2,5,5,1,38,2,8238,0,1
125164,4,174,78,2,64,2,1,1,2
28469,3,0,1,1,1,1,493,50,1
120924,4,172,77,2,64,2,1,1,2
56988,4,5036,3371,1,85,2,31281,1667,1
82891,3,1,1,1,1,1,24,0,1
139800,4,210,105,2,38,2,1,1,2
91685,4,5,6,1,58,2,10359,1,1
73441,2,7,6,1,9,2,31773,1,1
2619,2,6,6,1,41,2,582,1,1
54774,2,7,7,1,41,2,582,1,1
134877,4,210,107,2,85,2,1,2,2
94923,2,6,6,1,38,2,331,1,1
78977,1,0,4,1,121,1,23386,10,1
22038,2,141,81,1,85,2,229,96,1
139306,4,154,63,2,22,2,1,1,2
121008,2,46,31,1,5,2,31537,18,1
129313,2,7,6,1,11,2,1070,1,1
51400,4,14,12,1,20,2,33643,5,1
115824,4,174,78,2,64,2,1,1,2
135091,4,154,64,2,22,2,1,1,2
107911,4,210,98,2,18,2,1,1,2
10332,2,245,135,1,16,2,506,82,1
144191,4,174,78,2,64,2,1,1,2
150652,4,174,78,2,64,2,1,1,2
152899,2,5,5,1,17,2,677,1,1
53941,2,8,7,1,38,2,1985,1,1
191310,2,7,7,1,38,2,582,1,1
48966,2,6,6,1,32,2,582,6,1
80489,2,7,7,1,41,2,582,1,1
9658,2,7,7,1,38,2,582,1,1
33362,4,44,27,1,9,2,582,6,1
145036,4,210,105,2,85,2,1,2,2
97699,54,7,8,1,121,2,6227,2,1
92826,3,1,1,1,1,1,24,0,1
116286,2,6,6,1,38,2,331,0,1
116719,3,1,1,1,1,1,24,0,1
97297,4,1,2,1,147,2,137,0,1
9858,3,2,2,1,1,1,24,0,1
15345,4,5,5,1,9,2,9559,1,1
116132,4,5,5,1,19,2,1922,2,1
154853,2,44,27,1,64,2,2254,5,1
180576,2,4,5,1,121,2,8961,1,1
180839,2,4,5,1,121,2,8961,1,1
134151,2,7,6,1,11,2,33523,0,1
40136,4,23,17,1,85,2,1780,7,1
108479,4,174,78,2,64,2,1,1,2
130602,4,212,100,2,16,2,1,2,2
162332,4,164,72,2,16,2,1,2,2
105603,4,210,105,2,16,2,1,2,2
163749,2,4,5,1,121,2,8961,1,1
87000,2,11,8,1,147,2,301,30,1
113684,4,5,5,1,5,2,288,0,1
85612,3,1,1,1,1,1,24,0,1
33428,4,23,15,1,19,2,1950,1,1
126035,2,7,7,1,9,2,34134,18,1
87904,2,2,2,1,11,2,9310,0,1
59155,2,7,10,1,16,2,33436,17,1
90288,2,6,6,1,3,2,582,2,1
121596,4,154,64,2,22,2,1,1,2
123031,4,210,105,2,38,2,1,2,2
6962,2,5,5,1,85,2,582,1,1
126547,4,212,93,2,16,2,1,2,2
180144,4,4,5,1,32,2,30877,2,1
71900,5,33,21,1,85,2,825,3,1
149528,4,174,78,2,64,2,1,1,2
14294,5,21,14,1,5,2,782,4,1
133207,4,6,6,1,11,2,33523,0,1
29418,3,2,1,2,11,1,1,0,1
56393,2,6,6,1,9,2,31773,0,1
48145,4,1,2,1,17,2,7111,0,1
95974,2,4,5,1,64,2,8961,0,1
20921,4,1,2,1,11,2,114,1,1
146685,4,210,105,2,38,2,1,1,2
57839,2,12,10,1,19,2,870,13,1
63169,2,6,6,1,18,2,9870,0,1
132785,4,0,6,1,147,2,2922,89,1
104958,1,0,4,1,121,1,27015,10,1
95763,2,10,8,1,22,2,34038,4,1
132283,4,212,107,2,85,2,1,2,2
85118,8,0,1,2,34,1,23,0,1
133914,2,6,6,1,41,2,582,0,1
167832,2,6,7,1,38,2,331,5,1
124544,4,4,5,1,64,2,8961,1,1
29530,4,3,4,1,38,2,230,1,1
96602,2,4,5,1,121,2,8961,1,1
129939,4,4,5,1,63,2,314,1,1
146018,4,0,6,1,38,2,638,97,1
123313,4,174,78,2,64,2,1,0,2
90151,2,8,7,1,19,2,574,2,1
18323,2,6,6,1,38,2,31079,2,1
