71451,2,5,5,1,3,2,168,1,1
185496,4,2,1,2,11,2,1,100,1
145908,4,18,13,2,32,2,1,94,2
133348,4,1,2,1,147,2,505,0,1
33330,4,1,2,1,121,2,32764,0,1
142001,4,2,3,2,22,2,1,3,2
22709,2,5,5,1,147,2,168,0,1
87025,4,23,18,1,9,2,2147,2,1
140680,9,2,2,2,19,2,58,0,2
46503,3,0,1,1,1,1,1149,0,1
102395,2,27,26,1,32,2,330,159,1
145006,4,4,10,2,20,2,1,32,2
141710,4,18,11,2,22,2,1,94,2
88416,2,6,6,1,11,2,33523,2,1
88717,4,5,9,1,16,2,1833,15,1
1787,4,5,5,1,5,2,288,1,1
64208,3,1,1,1,1,1,24,0,1
56387,3,1,1,1,1,1,24,0,1
154976,3,1,1,1,1,1,24,0,1
113972,5,10,8,1,5,2,33263,2,1
154604,3,1,1,1,1,1,24,0,1
156275,5,14,14,1,16,2,579,0,1
84063,4,5,5,1,11,2,677,1,1
91802,3,1,1,1,1,1,24,0,1
1339,4,4,5,1,11,2,175,0,1
140031,46,1,1,2,19,2,41,0,2
141173,10,13,25,2,19,2,22,18,2
36662,4,27,19,1,35,2,730,5,1
78719,8,0,3,2,5,1,52,1,1
1703,4,5,5,1,147,2,223,1,1
58539,2,8,7,1,41,2,582,3,1
10017,2,158,104,1,32,2,33415,28,1
46725,3,1,1,1,1,1,24,0,1
57176,4,4,5,1,35,2,1742,0,1
114852,2,7,7,1,9,2,2381,1,1
141686,4,18,11,2,22,2,1,94,2
14048,4,7,8,1,20,2,10262,3,1
140325,9,3,3,2,19,2,41,0,2
149487,2,5,5,1,34,2,3044,0,1
69196,2,6,6,1,147,2,10355,2,1
49108,4,14,11,1,11,2,33523,7,1
92648,4,0,6,1,147,2,8080,66,1
141765,4,0,3,2,22,2,1,9,2
58352,4,5,6,1,19,2,852,101,1
9171,2,21,19,1,16,2,32577,105,1
140820,9,4,4,2,19,2,41,0,2
102594,3,1,1,1,1,1,24,0,1
177375,2,5,7,1,58,2,10356,3,1
142581,4,0,12,2,22,2,1,0,2
98803,2,6,6,1,11,2,34105,3,1
19075,2,5,5,1,147,2,168,1,1
181102,2,5,5,1,147,2,10355,2,1
10322,4,0,6,1,34,2,508,78,1
107068,4,3,3,1,35,2,1984,3,1
53014,2,6,7,1,64,2,440,106,1
29433,3,1,1,1,1,1,24,1,1
120605,3,12,7,2,19,1,1,22,1
58865,4,46,26,1,85,2,530,1,1
29184,3,0,1,1,1,1,1029,0,1
138826,3,1,1,1,1,1,24,0,1
144186,13,8,4,2,85,2,1,0,1
66919,4,5,5,1,20,2,484,2,1
98163,4,5,5,1,19,2,1271,1,1
87540,4,1,2,1,3,2,165,0,1
74169,4,8,7,1,32,2,78,3,1
98425,2,12,11,1,16,2,1365,8,1
176892,4,4,5,1,64,2,8961,0,1
53528,4,21,22,1,64,2,102,201,1
165998,2,6,6,1,41,2,582,1,1
65458,2,5,5,1,41,2,582,1,1
141790,4,0,3,2,22,2,1,9,2
86581,2,6,6,1,121,2,582,1,1
109563,4,1,2,1,32,2,185,1,1
139841,4,36,22,1,11,2,1348,4,1
162559,1,7,9,1,121,1,3780,129,1
93328,3,1,1,1,1,1,1658,0,1
26835,4,0,2,1,11,2,721,174,1
21322,4,36,22,1,121,2,1348,2,1
65353,4,9,9,1,22,2,899,4,1
7881,3,1,1,1,1,1,24,1,1
158930,3,0,1,1,1,1,24,0,1
74023,2,148,101,1,16,2,33993,148,1
139526,16,0,4,2,19,3,2979,23,2
139980,4,36,23,1,64,2,1348,5,1
44026,2,3,5,1,63,2,422,0,1
143608,4,12,10,2,41,2,1,10,2
146182,4,2,3,2,32,2,1,0,2
151639,3,4,2,2,11,1,1,0,1
86167,3,1,1,1,1,1,24,0,1
127077,2,16,15,1,121,2,8961,1,1
33939,2,20,14,1,38,2,331,7,1
144192,7,16,8,2,19,2,1,0,1
143275,4,8,16,2,41,2,1,12,2
74224,14,339,191,1,41,2,515,89,1
141954,4,2,2,2,22,2,1,0,2
140538,9,1,1,2,19,2,58,0,2
66569,4,5,5,1,20,2,960,3,1
84479,3,1,1,1,1,1,24,0,1
124455,2,4,5,1,121,2,8961,0,1
139488,16,0,4,2,19,3,2941,25,2
87845,3,1,1,1,1,1,24,0,1
143477,4,4,8,2,41,2,1,3,2
96269,2,4,5,1,121,2,8961,1,1
22986,4,5,5,4,46,2,1,0,1
139535,5,0,1,2,19,2,2944,0,2
158658,2,4,5,1,121,2,8961,1,1
113425,2,6,6,1,11,2,33523,0,1
143320,4,4,6,2,41,2,1,0,2
79972,2,6,6,1,147,2,10355,1,1
15486,4,17,11,1,17,2,3108,4,1
140500,63,1,1,2,19,2,35,0,2
121135,2,5,6,1,63,2,190,0,1
74030,2,4,5,1,121,2,8961,1,1
116982,3,1,1,1,1,1,24,0,1
9937,4,19,13,1,17,2,3108,0,1
30068,2,6,6,1,11,2,33523,1,1
100597,3,1,1,1,1,1,24,0,1
14693,2,5,5,1,147,2,168,0,1
171301,2,6,6,1,38,2,331,2,1
29906,3,6,6,1,1,1,24,0,1
104943,4,5,5,1,20,2,1502,2,1
117173,3,1,1,1,1,1,24,0,1
99589,3,1,1,1,1,1,24,0,1
27442,3,1,1,1,1,1,24,0,1
145832,4,4,10,2,32,2,1,48,2
31596,2,6,6,1,41,2,582,1,1
140053,9,5,5,2,19,2,35,0,2
169195,5,30,20,1,22,2,31980,5,1
77948,2,54,38,1,3,2,680,7,1
79376,4,75,56,1,20,2,33643,18,1
640,2,38,27,1,63,2,134,2,1
139397,3,2,3,2,11,1,1,60,1
49230,4,5,5,1,41,2,582,2,1
78707,3,2,2,1,1,1,24,0,1
146033,4,4,8,2,32,2,1,46,2
116481,2,6,6,1,38,2,331,1,1
79262,2,88,54,1,16,2,137,1,1
27156,4,2,4,1,22,2,156,0,1
146146,4,4,6,2,32,2,1,0,2
8728,2,13,9,1,11,2,33523,0,1
142098,3,2,1,2,121,1,1,0,1
39685,2,19,17,1,3,2,545,55,1
132729,2,5,5,1,58,2,10358,0,1
133564,2,7,7,1,22,2,2640,11,1
119566,3,0,1,1,1,1,1151,0,1
143260,4,18,13,2,41,2,1,94,2
63630,4,33,20,1,9,2,33662,8,1
139921,9,4,4,2,19,2,35,0,2
58812,2,79,54,1,63,2,66,118,1
144951,4,18,13,2,20,2,1,94,2
69994,2,5,5,1,3,2,168,0,1
5209,2,5,5,1,147,2,168,0,1
87673,2,5,5,1,22,2,1060,0,1
143569,4,4,8,2,41,2,1,3,2
105265,4,5,5,1,147,2,10355,0,1
127202,2,7,7,1,121,2,8961,1,1
71635,4,5,5,1,147,2,10355,0,1
111191,2,4,4,1,16,2,363,0,1
138701,3,1,1,1,1,1,24,0,1
111315,3,1,1,1,1,1,24,0,1
143554,4,28,24,2,41,2,1,10,2
79948,4,27,23,1,121,2,571,12,1
128151,8,0,1,2,17,1,148,0,1
41055,2,4,5,1,121,2,8961,3,1
137409,4,7,7,1,121,2,8961,1,1
61450,2,4,5,1,121,2,8961,0,1
14281,2,5,8,1,147,2,137,4,1
38812,2,27,24,1,34,2,9768,4,1
114508,3,1,1,1,1,1,24,0,1
64604,2,48,30,1,19,2,112,5,1
145938,4,2,4,2,32,2,1,35,2
45180,4,5,5,1,35,2,582,1,1
40641,8,0,1,2,35,1,86,56,1
142055,4,4,3,2,22,2,1,4,2
146024,4,0,6,2,32,2,1,43,2
978,2,30,33,1,121,2,1316,22,1
169186,2,51,35,1,22,2,31980,60,1
106095,4,6,6,1,41,2,582,2,1
95750,8,0,1,2,16,1,85,0,1
141864,4,4,6,2,22,2,1,3,2
46507,2,272,194,1,19,2,1493,195,1
124357,3,8,8,1,1,1,24,0,1
157586,1,0,1,1,121,1,3527,0,1
142211,2,4,5,1,121,2,8961,1,1
16210,2,5,5,1,147,2,168,0,1
102041,2,3,5,1,121,2,845,1,1
99705,4,6,6,1,16,2,868,12,1
77669,2,8,7,1,32,2,78,1,1
140658,9,3,3,2,19,2,58,0,2
140469,9,4,4,2,19,2,58,0,2
10709,4,7,6,1,11,2,33523,0,1
139629,4,0,1,2,19,2,2948,0,2
161782,4,1,2,1,5,2,2173,0,1
67476,4,6,6,1,35,2,978,0,1
89513,3,5,5,1,1,1,24,0,1
154942,3,0,1,1,1,1,496,0,1
65841,3,1,1,1,1,1,24,0,1
59739,2,5,11,1,147,2,3063,171,1
143287,4,22,17,2,41,2,1,94,2
48488,2,14,10,1,17,2,124,1,1
14243,7,16,8,2,5,2,1,0,1
189951,2,4,5,1,121,2,8961,1,1
13383,3,12,6,2,18,1,1,44,1
146122,4,16,14,2,32,2,1,10,2
127491,4,2,3,1,11,2,677,0,1
130497,2,20,20,1,22,2,12242,6,1
35610,2,18,13,1,63,2,543,4,1
109488,4,5,5,1,20,2,1502,2,1
141755,4,12,8,2,22,2,1,10,2
29390,4,5,5,1,58,2,155,1,1
9417,3,1,1,1,1,1,24,0,1
136682,4,5,5,1,18,2,582,1,1
109247,3,1,1,1,1,1,24,1,1
132467,2,5,5,1,147,2,10355,1,1
113955,2,4,5,1,121,2,8961,1,1
106284,2,5,5,1,147,2,10355,1,1
138519,4,6,9,1,34,2,243,138,1
108160,2,5,5,1,147,2,10355,2,1
183351,4,4,5,1,121,2,8961,1,1
83446,4,2,1,2,121,2,1,100,1
95213,4,8,7,1,3,2,168,4,1
5772,2,5,5,1,147,2,168,0,1
116243,2,5,6,1,121,2,34161,1,1
42667,3,1,1,1,1,1,24,0,1
55400,2,6,6,1,41,2,582,6,1
139958,15,1,1,2,19,2,35,0,2
100348,4,19,15,1,64,2,8189,24,1
13654,3,1,1,1,1,1,24,0,1
138775,21,2,1,2,63,2,1,0,1
141678,4,18,11,2,22,2,1,94,2
28517,2,6,6,1,121,2,582,1,1
192068,4,26,17,1,19,2,829,6,1
47567,4,1,2,1,64,2,402,0,1
89658,2,5,5,1,85,2,891,0,1
53547,4,2,1,2,64,2,1,105,1
170923,1,1,1,1,121,1,7936,0,1
139655,4,0,1,2,19,2,2990,0,2
142071,4,2,3,2,22,2,1,3,2
68570,2,5,7,1,121,2,8961,3,1
141674,4,18,11,2,22,2,1,95,2
145917,4,30,23,2,32,2,1,94,2
141580,4,12,8,2,22,2,1,9,2
163055,1,0,1,1,121,1,4654,0,1
150363,4,20,13,1,147,2,1423,0,1
140635,9,2,2,2,19,2,35,0,2
43234,4,16,11,1,11,2,329,0,1
78323,2,4,5,1,121,2,8961,1,1
78775,3,3,3,1,1,1,24,0,1
141554,4,4,8,2,22,2,1,9,2
42119,4,6,6,1,41,2,515,1,1
9409,3,1,1,1,1,1,24,0,1
109775,4,6,6,1,20,2,1502,1,1
146035,4,2,5,2,32,2,1,48,2
49303,3,1,1,1,1,1,24,0,1
114050,4,56,31,1,63,2,524,1,1
11024,4,5,5,1,147,2,582,0,1
186162,4,12,9,1,18,2,1484,1,1
4183,4,1,2,1,34,2,4724,1,1
39669,2,17,15,1,19,2,1347,44,1
175766,4,6,6,1,41,2,582,0,1
55731,2,2,4,1,16,2,1230,1,1
108155,2,6,6,1,85,2,515,1,1
141707,4,24,14,2,22,2,1,94,2
92573,4,0,6,1,63,2,34050,103,1
166394,1,0,1,1,121,1,6444,0,1
140765,15,1,1,2,19,2,58,0,2
88411,2,4,5,1,121,2,8961,0,1
153974,4,0,6,1,63,2,95,78,1
140794,9,3,3,2,19,2,58,0,2
104109,2,6,6,1,20,2,1502,2,1
115154,3,2,1,2,11,1,1,1,1
8022,4,106,56,1,147,2,470,101,1
143879,4,24,12,2,41,2,1,0,2
156756,3,2,1,2,11,1,1,0,1
88145,3,1,1,1,1,1,24,0,1
109853,4,2,2,1,20,2,32930,0,1
82348,2,6,6,1,38,2,331,4,1
139734,9,1,1,2,19,2,35,0,2
139480,16,0,4,2,19,3,2933,20,2
143900,4,4,2,2,41,2,1,0,2
142652,4,4,5,1,11,2,4116,0,1
103713,4,4,7,1,22,2,1887,9,1
113450,4,5,5,1,38,2,707,1,1
6799,2,5,5,1,147,2,168,0,1
153639,2,7,8,1,3,2,1187,21,1
143340,4,18,15,2,41,2,1,10,2
94742,3,9,12,1,1,1,24,0,1
93445,2,4,5,1,121,2,8961,0,1
12408,2,5,5,1,147,2,168,1,1
140916,79,1,1,2,19,2,35,0,2
140046,9,3,3,2,19,2,41,0,2
129223,2,36,28,1,9,2,66,163,1
45227,2,4,5,1,121,2,8961,2,1
84207,3,1,1,1,1,1,24,0,1
39526,2,7,7,1,35,2,582,0,1
139138,4,43,29,1,63,2,362,12,1
131871,4,2,2,1,16,2,579,0,1
6615,4,7,6,1,11,2,33523,1,1
139698,4,0,1,2,19,2,2949,0,2
139681,4,0,1,2,19,2,2965,0,2
4819,2,8,7,1,11,2,33523,1,1
55751,4,19,13,1,9,2,107,6,1
35031,2,7,7,1,121,2,582,1,1
11546,5,12,11,1,34,2,32689,5,1
195265,2,6,6,1,121,2,8961,0,1
51183,4,3,5,1,22,2,899,4,1
143385,4,16,16,2,41,2,1,104,2
107417,2,12,7,2,35,2,1,20,1
149030,2,5,5,1,147,2,677,0,1
139583,5,0,1,2,19,2,2946,0,2
61199,2,4,5,1,121,2,8961,1,1
50414,2,89,53,1,38,2,337,11,1
111784,4,1,2,1,16,2,156,0,1
8397,4,4,5,1,121,2,119,0,1
140799,75,1,1,2,19,2,58,0,2
24950,3,1,1,1,1,1,24,0,1
143637,4,0,6,2,41,2,1,9,2
68734,2,30,26,1,19,2,984,5,1
118458,4,80,44,1,58,2,1806,3,1
114898,4,0,6,1,58,2,34022,61,1
139997,47,1,1,2,19,2,35,0,2
96861,4,217,139,1,16,2,11241,41,1
142027,4,4,8,2,22,2,1,9,2
140264,9,2,2,2,19,2,35,0,2
139579,5,0,1,2,19,2,2966,0,2
138582,2,4,5,1,64,2,8961,6,1
157716,1,1,1,1,121,1,3634,0,1
2256,2,47,34,1,63,2,66,164,1
36397,4,1,2,1,11,2,114,0,1
27805,5,7,8,1,20,2,890,1,1
115131,3,2,2,1,1,1,24,0,1
18950,2,5,5,1,147,2,168,0,1
158486,2,5,5,1,63,2,3880,0,1
87493,10,0,1,2,63,1,86,0,1
22599,4,24,16,1,34,2,583,1,1
11087,2,6,6,1,147,2,582,0,1
140630,9,4,4,2,19,2,58,0,2
171228,11,5,7,1,1,2,181,0,1
50072,3,1,1,1,1,1,24,0,1
140378,9,5,5,2,19,2,35,0,2
2055,3,2,1,2,16,1,1,0,1
104455,3,2,1,2,121,1,1,1,1
84842,2,5,5,1,147,2,10355,0,1
165233,2,11,8,1,9,2,2622,1,1
125404,4,16,12,1,64,2,474,0,1
177987,8,0,1,2,5,1,38,0,1
140218,9,1,1,2,19,2,58,0,2
142945,3,1,1,1,1,1,24,0,1
70680,2,5,5,1,3,2,168,0,1
170155,2,4,12,1,32,2,1532,192,1
8531,4,1,2,1,63,2,68,0,1
10283,3,1,1,1,1,1,24,0,1
135485,2,4,5,1,121,2,8961,1,1
145016,4,18,15,2,20,2,1,11,2
32932,3,0,1,1,1,1,33839,60,1
117951,4,42,28,1,58,2,151,101,1
144890,4,16,16,2,20,2,1,104,2
78834,2,104,69,1,32,2,33261,10,1
141940,4,2,2,2,22,2,1,0,2
143257,4,18,13,2,41,2,1,94,2
34092,2,6,6,1,147,2,10355,2,1
65046,3,1,1,1,1,1,24,0,1
140339,9,5,5,2,19,2,35,0,2
167203,2,4,5,1,121,2,8961,1,1
98996,2,7,7,1,121,2,1316,16,1
136798,4,0,6,1,18,2,113,186,1
6663,3,1,1,1,1,1,24,1,1
18564,2,5,5,1,147,2,168,0,1
145418,4,12,6,2,20,2,1,0,2
83725,5,6,7,1,20,2,895,0,1
96824,4,1,2,1,38,2,229,0,1
24023,2,24,14,2,3,2,1,14,1
150503,4,4,5,1,11,2,159,1,1
37662,2,7,7,1,34,2,582,1,1
141663,4,12,7,2,22,2,1,94,2
140842,64,1,1,2,19,2,58,0,2
165728,42,0,1,1,121,1,6203,59,1
140787,9,1,1,2,19,2,58,0,2
87892,2,4,5,1,121,2,8961,0,1
117116,4,5,6,1,121,2,34161,3,1
53182,4,2,2,1,19,2,829,73,1
85203,3,1,1,1,1,1,24,0,1
143897,4,24,12,2,41,2,1,0,2
15359,2,5,5,1,147,2,168,0,1
3134,2,9,8,1,19,2,512,2,1
143891,4,32,16,2,41,2,1,0,2
179887,2,6,6,1,41,2,582,0,1
115613,2,4,5,1,121,2,8961,1,1
142108,4,8,6,2,22,2,1,4,2
140752,9,1,1,2,19,2,41,0,2
42316,5,6,7,1,20,2,895,1,1
102936,4,1,2,1,18,2,31976,0,1
108956,5,6,8,1,20,2,2517,2,1
69143,2,4,5,1,64,2,8961,0,1
52296,4,0,6,1,38,2,154,108,1
165295,2,7,6,1,9,2,2622,0,1
141519,4,87,49,1,3,2,12412,12,1
154058,4,1,1,1,35,2,2999,0,2
146544,2,8,7,1,63,2,1954,0,1
144488,4,1,1,1,35,2,2999,0,2
120002,3,1,1,1,1,1,24,1,1
99559,3,1,1,1,1,1,24,0,1
143332,4,4,8,2,41,2,1,3,2
117173,4,10,12,1,41,2,1414,0,1
35857,4,5,5,1,5,2,197,0,1
16141,2,5,5,1,147,2,168,1,1
78337,2,6,6,1,38,2,331,0,1
28465,2,53,39,1,41,2,1010,7,1
77770,4,5,6,1,22,2,899,2,1
184297,3,1,1,1,1,1,24,0,1
100715,2,30,22,1,121,2,159,27,1
9234,5,7,9,1,16,2,33484,15,1
169923,3,1,1,1,1,1,24,0,1
140228,9,5,5,2,19,2,58,0,2
125954,2,4,5,1,121,2,8961,1,1
37592,2,7,7,1,34,2,582,0,1
34969,2,7,7,1,121,2,582,1,1
173498,4,5,5,1,58,2,10359,1,1
139982,15,1,1,2,19,2,35,0,2
135386,3,0,1,1,1,1,805,0,1
6053,2,7,7,1,41,2,582,1,1
82553,7,16,8,2,32,2,1,0,1
103323,22,11,8,1,41,2,1985,28,1
141967,4,2,2,2,22,2,1,0,2
143602,4,6,5,2,41,2,1,10,2
105141,2,6,6,1,35,2,730,24,1
145026,4,6,5,2,20,2,1,10,2
11938,2,8,9,1,63,2,1661,6,1
16145,2,20,14,1,147,2,168,0,1
139931,9,2,2,2,19,2,58,0,2
139719,9,4,4,2,19,2,58,0,2
56122,2,115,65,1,3,2,34451,21,1
23585,3,2,1,2,11,1,1,0,1
80763,5,38,28,1,41,2,647,12,1
112649,3,1,1,1,1,1,24,0,1
140598,11,1,1,2,19,2,35,0,2
14139,3,1,1,1,1,1,24,0,1
59464,4,0,6,1,16,2,812,77,1
115568,3,1,1,1,1,1,24,0,1
45443,2,6,6,1,35,2,582,1,1
119571,4,80,46,1,58,2,1429,3,1
38608,4,63,37,1,147,2,168,2,1
94578,2,7,7,1,121,2,8961,0,1
77607,2,6,6,1,41,2,582,1,1
13089,4,26,24,1,9,2,829,182,1
145119,4,8,16,2,20,2,1,55,2
42582,3,1,1,1,1,1,24,0,1
109187,2,6,6,1,22,2,34038,1,1
13071,2,6,5,1,11,2,33523,1,1
79106,3,1,1,1,1,1,24,0,1
142092,4,4,4,2,22,2,1,0,2
98426,2,4,5,1,64,2,655,5,1
145695,2,4,5,1,64,2,8961,0,1
75863,4,110,58,1,58,2,10356,3,1
155784,3,0,1,1,1,1,3101,61,1
113100,2,125,82,1,16,2,402,7,1
103283,3,1,1,2,745,1,1,0,1
143628,4,0,3,2,41,2,1,9,2
191523,2,4,5,1,121,2,8961,2,1
68004,2,6,6,1,41,2,582,1,1
168092,4,6,6,1,64,2,1235,14,1
7648,3,1,1,1,1,1,24,1,1
8819,2,55,30,1,11,2,33523,2,1
100784,5,7,7,1,20,2,895,2,1
123150,8,0,1,2,63,1,86,0,1
75652,2,5,6,1,11,2,33524,100,1
118794,2,10,9,1,121,2,845,2,1
143492,4,2,5,2,41,2,1,9,2
90240,3,8,6,2,41,1,1,6,1
33947,2,95,66,1,121,2,1316,3,1
142086,4,6,4,2,22,2,1,9,2
47950,2,8,7,1,11,2,33523,0,1
146383,4,22,11,2,32,2,1,0,2
10874,2,95,56,1,9,2,105,6,1
159678,5,19,20,1,17,2,125,106,1
96651,2,6,6,1,32,2,582,3,1
74497,4,5,5,1,41,2,515,4,1
164205,2,32,19,1,58,2,475,1,1
139454,3,1,1,1,1,1,24,0,1
140090,30,1,1,2,19,2,58,0,2
167584,8,0,1,2,22,1,23,0,1
139938,9,5,5,2,19,2,41,0,2
18792,4,57,36,1,11,2,3044,4,1
134043,2,5,6,1,11,2,185,1,1
102834,4,49,36,1,32,2,1896,29,1
30729,2,4,5,1,11,2,209,9,1
146097,4,12,10,2,32,2,1,9,2
142767,3,0,1,1,1,1,1151,0,1
62684,4,0,6,1,16,2,66,62,1
32988,2,5,5,1,22,2,1060,2,1
11101,2,5,5,1,147,2,168,0,1
111028,2,14,10,1,41,2,582,1,1
100895,4,5,5,1,147,2,677,1,1
143510,4,4,8,2,41,2,1,3,2
51565,5,21,14,1,20,2,8074,5,1
141573,4,4,8,2,22,2,1,9,2
140519,9,4,4,2,19,2,41,0,2
45463,3,2,2,2,11,1,1,1,1
17618,2,5,5,1,147,2,168,0,1
195709,2,6,5,1,58,2,124,0,1
132900,3,5,5,1,1,1,24,0,1
42760,4,2,2,1,20,2,133,0,1
142199,2,7,7,1,22,2,2254,6,1
113940,5,13,11,1,17,2,425,101,1
31256,3,2,1,2,11,1,1,1,1
85366,2,6,6,1,3,2,34473,50,1
50215,4,1,2,1,147,2,1045,0,1
85369,2,5,5,1,147,2,677,1,1
132718,2,5,5,1,41,2,582,1,1
37821,4,5,5,1,41,2,892,1,1
144717,10,1,1,2,19,2,20,0,2
90031,4,769,509,1,22,2,12220,134,1
102317,3,1,1,1,1,1,24,0,1
140012,44,1,1,2,19,2,41,0,2
124700,2,5,5,1,11,2,677,0,1
89448,2,6,6,1,38,2,331,1,1
20820,3,1,1,1,1,1,24,0,1
72502,4,0,6,1,19,2,112,21,1
87337,4,12,9,1,22,2,908,1,1
40630,4,0,6,1,64,2,1008,15,1
124927,3,1,1,1,1,1,24,1,1
80843,3,1,1,1,1,1,24,1,1
74464,5,6,7,1,20,2,895,1,1
145153,4,3,3,1,41,2,252,0,1
21166,2,6,6,1,11,2,33523,1,1
20802,2,35,28,1,18,2,204,1,1
193003,4,2,2,1,19,2,84,0,1
117507,2,5,5,1,147,2,10355,0,1
99037,3,1,1,1,1,1,24,0,1
141617,4,0,3,2,22,2,1,9,2
12173,2,5,5,1,147,2,168,0,1
139851,9,4,4,2,19,2,41,0,2
116074,2,4,5,1,64,2,8961,0,1
168706,2,6,6,1,9,2,2622,1,1
45535,2,5,5,1,35,2,582,1,1
92800,2,5,5,1,147,2,10355,1,1
82633,2,5,5,1,147,2,677,0,1
11137,4,14,14,1,22,2,2248,60,1
111884,2,5,5,1,41,2,582,1,1
63870,2,7,7,1,19,2,504,9,1
133964,4,12,9,1,63,2,908,1,1
107009,4,5,8,1,20,2,1502,11,1
63125,2,11,11,1,20,2,402,101,1
84286,4,2,1,2,147,2,1,100,1
98817,2,5,5,1,41,2,582,3,1
142984,13,108,53,2,58,2,1,0,1
82862,4,6,6,1,147,2,582,1,1
145928,4,0,6,2,32,2,1,38,2
143592,4,2,4,2,41,2,1,3,2
139811,9,4,4,2,19,2,35,0,2
42662,4,104,71,1,32,2,33005,24,1
70440,2,6,6,1,11,2,33523,1,1
54201,2,34,20,1,41,2,582,5,1
153669,2,32,20,1,16,2,1604,3,1
76346,4,1,2,1,11,2,159,0,1
141561,4,4,8,2,22,2,1,9,2
122622,3,1,1,1,1,1,24,0,1
79135,2,5,5,1,35,2,677,1,1
143750,10,1,1,2,19,2,41,0,2
97851,2,6,6,1,9,2,466,8,1
143619,4,2,4,2,41,2,1,3,2
146425,3,2,2,1,1,1,24,0,1
48414,4,0,6,1,121,2,1316,62,1
87201,4,7,7,1,22,2,2138,1,1
78592,3,1,1,1,1,1,24,0,1
15851,2,5,5,1,147,2,168,0,1
112137,4,2,2,1,58,2,1043,0,1
165999,4,1,2,1,16,2,402,0,1
94480,4,57,45,1,58,2,910,48,1
137762,4,9,7,1,9,2,2622,2,1
18761,3,1,1,1,1,1,24,0,1
6324,3,1,1,1,1,1,24,0,1
156602,10,0,1,2,63,1,86,0,1
170538,2,4,5,1,121,2,8961,1,1
5764,4,0,6,1,19,2,802,35,1
77104,4,1,7,1,41,2,33062,87,1
52641,4,0,6,1,22,2,1083,77,1
48066,2,6,6,1,34,2,582,1,1
41911,3,1,1,1,1,1,24,0,1
129704,4,5,5,1,38,2,331,1,1
98082,3,1,1,1,1,1,24,60,1
57915,3,1,1,1,1,1,24,0,1
70620,4,101,54,1,32,2,33474,3,1
28865,2,6,6,1,20,2,582,0,1
31098,4,190,113,1,38,2,66,35,1
148349,4,0,12,1,34,2,169,78,1
40402,4,4,5,1,121,2,1273,2,1
159315,2,6,6,1,41,2,582,1,1
147361,4,28,25,1,16,2,33436,19,1
145160,4,4,10,2,20,2,1,47,2
144981,4,8,16,2,20,2,1,32,2
39508,8,0,1,2,38,1,52,0,1
32731,2,5,11,1,32,2,678,207,1
19950,3,1,1,1,1,1,24,0,1
120322,4,6,6,1,38,2,2619,10,1
140233,9,2,2,2,19,2,41,0,2
70935,4,2,2,1,16,2,273,0,1
71127,3,0,1,1,1,1,1121,0,1
140292,9,4,4,2,19,2,41,0,2
84227,3,2,1,2,11,1,1,0,1
99644,4,34,24,1,121,2,169,58,1
10623,13,8,4,2,5,2,1,0,1
29991,4,2,2,1,9,2,530,0,1
67342,4,96,54,1,35,2,978,5,1
55213,4,69,41,1,32,2,44,0,1
165453,4,7,7,1,121,2,8961,0,1
12261,2,5,5,1,147,2,168,1,1
50427,4,5,5,1,38,2,141,5,1
83309,4,1,2,1,32,2,40,0,1
161490,2,4,5,1,121,2,8961,1,1
63059,3,3,3,1,1,1,24,0,1
61963,8,0,1,2,64,1,23,0,1
28613,4,2,1,2,58,2,1,100,1
34710,2,7,7,1,41,2,582,1,1
111071,5,9,9,1,19,2,984,16,1
141038,15,1,1,2,19,2,35,0,2
148832,3,2,5,2,19,1,1,61,1
161636,1,1,1,1,121,1,4737,1,1
23020,2,56,35,1,3,2,12165,139,1
69128,13,8,4,2,11,2,1,0,1
39667,3,1,1,1,1,1,24,0,1
173520,2,7,7,1,121,2,8961,0,1
48236,4,10,8,1,17,2,624,1,1
6751,2,5,5,1,147,2,168,0,1
14821,2,5,5,1,147,2,168,0,1
42553,2,5,5,1,22,2,864,10,1
32511,4,19,16,1,35,2,32752,8,1
141577,4,6,4,2,22,2,1,9,2
17043,2,6,6,1,38,2,331,4,1
17223,3,1,1,1,1,1,24,0,1
5574,2,20,13,1,147,2,168,0,1
58772,2,9,14,1,121,2,1316,198,1
106860,4,125,71,1,35,2,702,113,1
54234,3,1,1,1,1,1,24,0,1
140342,4,1,1,2,19,2,35,0,2
142028,4,6,4,2,22,2,1,9,2
88562,4,4,5,1,16,2,1230,2,1
139896,9,2,2,2,19,2,58,0,2
125963,2,6,6,1,38,2,2625,5,1
113650,3,1,1,1,1,1,24,0,1
86846,2,22,15,1,5,2,2143,9,1
1863,4,12,16,1,20,2,9742,7,1
144053,3,1,1,1,1,1,24,0,1
714,6,50,20,2,32,2,1,5,1
110433,2,6,6,1,19,2,168,7,1
113185,3,5,5,1,1,1,24,0,1
139792,9,4,4,2,19,2,58,0,2
93403,3,1,1,1,1,1,24,1,1
140602,9,3,3,2,19,2,35,0,2
139494,16,0,4,2,19,3,2947,19,2
30012,2,9,8,1,41,2,582,1,1
131029,2,20,13,1,11,2,205,7,1
63929,3,1,1,1,1,1,24,0,1
143535,4,4,8,2,41,2,1,3,2
632,4,5,5,1,5,2,288,1,1
139754,28,1,1,2,19,2,58,0,2
155236,4,5,5,1,32,2,582,1,1
