89245,2,117,81,1,64,2,974,206,1
3331,3,2,1,2,11,1,1,0,1
139540,5,0,1,2,19,2,2936,0,2
59467,3,1,1,1,1,1,24,1,1
171096,4,63,43,1,9,2,477,179,1
116487,4,0,7,1,11,2,1671,30,1
141586,4,12,8,2,22,2,1,9,2
151825,4,19,19,1,32,2,578,23,1
83586,3,2,1,2,11,1,1,0,1
141796,4,0,6,2,22,2,1,9,2
56491,2,4,5,1,22,2,899,0,1
147768,4,0,6,1,5,2,1866,78,1
140366,9,3,3,2,19,2,35,0,2
31650,4,22,22,1,85,2,816,11,1
99262,4,9,8,1,41,2,582,1,1
158852,3,1,1,1,1,1,24,16,1
36594,2,4,5,1,121,2,8961,1,1
93817,4,4,5,1,3,2,175,2,1
96418,3,2,1,2,11,1,1,0,1
17405,2,7,8,1,147,2,102,8,1
118916,2,16,11,1,58,2,1960,1,1
143376,4,4,8,2,41,2,1,3,2
38925,3,1,1,1,1,1,24,1,1
33420,5,10,9,1,11,2,333,100,1
60679,5,6,7,1,20,2,895,2,1
74527,4,17,12,1,32,2,624,3,1
125510,4,6,6,1,38,2,331,1,1
93543,2,292,107,2,121,2,1,9,1
182792,4,2,1,2,85,2,1,0,1
141104,21,1,1,2,19,2,58,0,2
76219,3,2,1,2,11,1,1,0,1
117948,3,1,1,1,1,1,24,0,1
174612,3,2,2,1,1,1,24,0,1
5365,3,2,1,2,11,1,1,0,1
39061,4,0,3,1,19,2,32885,9,1
14664,2,8,10,1,5,2,33543,2,1
144980,4,4,7,2,20,2,1,30,2
99544,4,29,18,1,20,2,32930,3,1
145941,4,4,8,2,32,2,1,32,2
89884,4,101,90,1,32,2,10373,186,1
97836,3,12,12,1,1,1,24,0,1
59580,10,10,11,2,147,2,16,0,1
179497,2,4,5,1,121,2,8961,0,1
149755,4,1,1,1,35,2,2999,0,2
116132,2,4,5,1,121,2,8961,1,1
153958,13,8,4,2,19,2,1,0,1
142101,4,4,4,2,22,2,1,7,2
14524,2,5,5,1,147,2,168,0,1
120999,5,17,16,1,16,2,579,76,1
143537,4,6,5,2,41,2,1,9,2
35647,2,5,5,1,38,2,331,1,1
17046,3,1,1,1,1,1,24,1,1
62353,4,5,5,1,85,2,515,1,1
140725,9,3,3,2,19,2,35,0,2
156337,4,13,10,1,11,2,2583,33,1
58386,5,1,2,1,22,2,4575,1,1
141694,4,12,7,2,22,2,1,94,2
141988,4,2,4,2,22,2,1,9,2
96742,2,6,6,1,19,2,515,0,1
154540,2,50,52,1,11,2,165,107,1
119825,13,104,49,2,121,2,1,3,1
139557,5,0,1,2,19,2,2957,0,2
83045,2,6,6,1,38,2,331,0,1
130914,2,6,6,1,41,2,582,0,1
144717,4,94,54,1,38,2,2877,7,1
188140,4,4,5,1,64,2,8961,4,1
105385,4,21,16,1,121,2,249,45,1
56739,2,29,17,1,22,2,1060,0,1
74352,3,1,1,1,1,1,24,0,1
117447,4,53,32,1,58,2,1549,3,1
145113,4,8,20,2,20,2,1,43,2
141634,4,12,8,2,22,2,1,9,2
143293,4,24,16,2,41,2,1,94,2
70712,2,5,5,1,3,2,168,1,1
47554,4,1,2,1,11,2,2474,0,1
96118,2,6,8,1,3,2,1717,13,1
23135,10,10,11,2,85,2,16,0,1
33465,4,5,5,1,20,2,582,1,1
81610,2,46,19,2,35,2,1,5,1
28469,3,1,1,1,1,1,24,1,1
65344,2,10,10,1,22,2,1060,2,1
33543,2,24,18,1,11,2,33796,10,1
101777,3,14,8,2,16,1,1,205,1
54573,2,6,7,1,19,2,262,12,1
86642,2,10,7,1,32,2,583,1,1
110270,16,0,9,1,1,3,24,5,1
189083,2,4,5,1,121,2,8961,1,1
15270,3,2,1,2,34,1,1,0,1
180433,13,8,4,2,85,2,1,0,1
161086,10,10,11,2,121,2,20,1,1
139871,9,5,5,2,19,2,35,0,2
140173,40,1,1,2,19,2,58,0,2
151314,4,49,28,1,5,2,1469,2,1
1917,2,3,5,1,121,2,845,1,1
91148,3,1,1,1,1,1,24,0,1
36811,2,10,8,1,11,2,33523,1,1
140537,9,4,4,2,19,2,58,0,2
124970,3,1,1,1,1,1,24,0,1
103360,7,16,8,2,19,2,1,0,1
129702,2,4,5,1,121,2,8961,1,1
115757,2,5,5,1,9,2,2577,1,1
39104,3,3,3,1,1,1,24,0,1
143291,4,12,8,2,41,2,1,94,2
51202,3,1,1,1,1,1,24,1,1
121325,2,18,12,1,11,2,33523,0,1
167210,2,45,36,1,11,2,2722,79,1
80792,4,0,6,1,63,2,74,181,1
46403,4,12,9,1,41,2,582,2,1
125375,4,6,6,1,38,2,331,1,1
38940,2,11,9,1,22,2,512,3,1
125976,2,7,7,1,121,2,8961,1,1
96974,8,0,1,2,16,1,32,0,1
84797,4,94,52,1,38,2,53,50,1
176406,4,4,5,1,121,2,8961,0,1
122000,2,60,51,1,63,2,8668,130,1
142430,4,6,3,2,22,2,1,0,2
41777,2,7,6,1,41,2,1399,3,1
52755,4,27,18,1,41,2,582,7,1
46898,2,1,2,1,19,2,1271,108,1
139648,4,0,1,2,19,2,2956,0,2
195124,4,7,7,1,121,2,8961,1,1
176622,5,8,8,1,22,2,410,4,1
86111,4,1,2,1,22,2,306,0,1
96450,4,80,43,1,58,2,1429,1,1
145518,4,1,1,1,35,2,2999,0,2
160426,4,10,8,1,22,2,571,2,1
129896,2,5,5,1,147,2,10355,0,1
147040,11,5,7,1,1,2,219,1,1
126403,10,0,1,2,87,1,88,0,1
141729,4,24,14,2,22,2,1,95,2
141863,4,2,3,2,22,2,1,3,2
143490,4,2,5,2,41,2,1,9,2
67147,4,21,17,1,41,2,515,8,1
123806,3,1,1,1,1,1,24,0,1
135023,3,6,6,1,1,1,24,0,1
50253,3,1,1,1,1,1,24,0,1
163449,1,0,1,1,121,1,5447,0,1
142933,3,1,1,1,1,1,24,0,1
141787,4,0,6,2,22,2,1,9,2
35703,2,6,6,1,41,2,923,1,1
128436,4,5726,2872,1,41,2,2094,36,1
143462,4,4,10,2,41,2,1,9,2
138966,4,80,43,1,58,2,1924,1,1
126154,4,6,7,1,9,2,1213,2,1
159266,3,0,1,1,1,1,496,0,1
100870,2,5,5,1,9,2,33662,2,1
107550,2,5,7,1,41,2,66,39,1
80207,2,6,6,1,41,2,582,0,1
143958,4,0,8,2,41,2,1,0,2
94855,2,5,5,1,3,2,582,3,1
162498,2,7,7,1,121,2,8961,1,1
14203,4,4,5,1,11,2,9571,17,1
148762,4,4,5,1,121,2,8961,1,1
145413,4,30,15,2,20,2,1,0,2
141666,4,18,11,2,22,2,1,94,2
168550,1,0,1,1,121,1,7129,0,1
139805,29,1,1,2,19,2,58,0,2
27298,4,60,35,1,11,2,33523,6,1
158926,3,0,1,1,1,1,24,0,1
134227,4,37,22,1,121,2,37,2,1
80491,16,0,1,1,1,3,567,0,1
63567,2,7,7,1,64,2,8599,1,1
77928,4,7,7,1,121,2,8961,0,1
78445,5,30,20,1,63,2,671,0,1
89842,3,2,1,2,121,1,1,0,1
339,4,5,5,1,5,2,288,1,1
108556,4,5,5,1,20,2,960,3,1
154431,4,4,6,1,5,2,128,100,1
177902,4,184,179,1,9,2,8,12,1
125212,3,1,1,1,1,1,24,1,1
27854,2,18,15,1,16,2,33602,8,1
126336,4,80,52,1,58,2,1549,2,1
86778,2,7,7,1,121,2,582,1,1
122090,2,15,12,1,38,2,464,7,1
157402,3,2,1,2,121,1,1,0,1
143301,4,24,18,2,41,2,1,94,2
146151,4,6,9,2,32,2,1,0,2
19385,2,5,5,1,147,2,168,1,1
37570,3,2,1,2,11,1,1,1,1
139721,9,5,5,2,19,2,35,0,2
31177,4,1,2,1,3,2,884,0,1
36831,4,2,3,1,19,2,1268,2,1
141991,4,4,6,2,22,2,1,3,2
7296,4,4,5,1,121,2,1892,3,1
134768,4,4,5,1,58,2,10356,0,1
100583,3,5,5,1,1,1,24,1,1
157139,2,5,5,1,58,2,10358,0,1
64244,3,1,1,1,1,1,24,0,1
94784,3,0,1,1,1,1,805,0,1
14439,4,64,53,1,32,2,578,19,1
146450,4,0,12,2,32,2,1,13,2
160280,2,4,5,1,121,2,8961,1,1
93746,2,4,5,1,121,2,8961,1,1
145131,4,8,18,2,20,2,1,54,2
187616,4,0,6,1,5,2,33114,31,1
145846,4,4,10,2,32,2,1,53,2
82480,3,1,1,1,1,1,24,1,1
101502,2,6,6,1,11,2,33523,1,1
179760,2,6,6,1,85,2,582,1,1
108674,2,5,5,1,121,2,168,2,1
87502,3,1,1,1,1,1,24,0,1
21339,3,1,1,1,1,1,24,0,1
74180,4,1,1,1,3,2,10668,0,1
64131,4,6,5,1,11,2,33523,2,1
90865,2,4,5,1,121,2,9138,2,1
6340,2,5,5,1,147,2,168,0,1
110872,2,4,5,1,58,2,8551,1,1
140304,57,1,1,2,19,2,35,0,2
65114,2,72,53,1,22,2,240,27,1
119089,4,5,5,1,5,2,2698,0,1
53473,2,7,7,1,64,2,11896,9,1
139564,5,0,1,2,19,2,2937,0,2
15070,3,2,2,2,11,1,1,1,1
21132,3,4,2,2,147,1,1,71,1
89895,2,5,5,1,147,2,10355,1,1
163059,2,57,38,1,16,2,33333,11,1
74941,5,11,10,1,20,2,895,1,1
34790,2,106,76,1,41,2,1124,23,1
60539,4,27,33,1,32,2,575,33,1
140575,54,1,1,2,19,2,35,0,2
24793,3,1,1,1,1,1,24,0,1
9035,4,8,7,1,11,2,2806,3,1
76613,4,4,5,1,22,2,899,0,1
105964,5,6,7,1,20,2,895,2,1
139533,16,1,1,2,19,3,41,0,2
4185,5,2,2,1,85,2,579,1,1
11314,2,18,12,1,11,2,33523,0,1
152532,4,0,6,1,9,2,249,31,1
175568,4,4,5,1,121,2,8961,1,1
80683,4,5,5,1,63,2,288,1,1
104698,4,5,5,1,20,2,1502,3,1
140692,24,1,1,2,19,2,58,0,2
123058,2,5,5,1,147,2,10355,0,1
6886,7,18,8,2,32,2,1,3,1
37073,2,6,5,1,11,2,33523,1,1
94506,3,1,1,1,1,1,24,0,1
179442,3,2,1,2,121,1,1,0,1
82965,5,8,6,1,5,2,226,100,1
955,3,8,4,2,18,1,1,75,1
108482,2,36,23,1,32,2,1974,52,1
76680,2,3,5,1,63,2,845,0,1
140820,2,7,7,1,121,2,8961,0,1
124585,2,4,5,1,121,2,8961,1,1
79812,14,4,11,1,41,2,1985,187,1
141835,4,4,6,2,22,2,1,3,2
155010,3,0,1,1,1,1,804,51,1
75279,2,249,139,1,85,2,164,7,1
17537,4,2,3,1,11,2,306,1,1
110053,4,5,5,1,41,2,582,6,1
111528,2,28,19,1,19,2,984,7,1
111494,2,105,61,1,17,2,266,8,1
141817,4,8,10,2,22,2,1,13,2
145078,4,4,6,2,20,2,1,0,2
145067,4,6,9,2,20,2,1,0,2
144039,3,6,3,2,5,1,1,3,1
153954,2,4,5,1,121,2,8961,1,1
168106,1,0,1,1,121,1,6985,0,1
148910,3,7,9,1,1,1,24,1,1
102668,3,1,1,1,1,1,24,0,1
48195,4,0,6,1,64,2,477,77,1
83004,2,5,5,1,22,2,1060,0,1
153468,3,16,8,2,34,1,1,13,1
145005,4,8,20,2,20,2,1,32,2
153489,2,8,8,1,34,2,165,100,1
69677,13,8,4,2,121,2,1,0,1
71302,2,5,5,1,3,2,168,0,1
69524,2,4,5,1,121,2,8961,2,1
84814,4,1,2,1,9,2,1437,0,1
139770,3,1,1,1,1,1,24,1,1
11562,2,20,13,1,147,2,168,0,1
90291,13,8,4,2,85,2,1,0,1
131568,3,1,1,1,1,1,24,0,1
141874,4,4,6,2,22,2,1,3,2
44581,4,0,7,1,11,2,452,100,1
101074,2,8,9,1,20,2,33242,2,1
169860,4,97,52,1,147,2,978,3,1
166437,2,2,2,1,22,2,1683,36,1
153977,2,7,6,1,38,2,331,1,1
143218,4,24,16,2,41,2,1,95,2
133689,2,7,6,1,11,2,33523,1,1
149556,4,0,6,1,58,2,2924,53,1
145991,4,4,8,2,32,2,1,32,2
57969,14,559,356,1,3,2,515,136,1
127100,2,4,5,1,121,2,8961,0,1
39489,3,1,1,1,1,1,24,1,1
141777,4,12,8,2,22,2,1,10,2
47393,2,6,6,1,11,2,33523,0,1
140525,9,2,2,2,19,2,58,0,2
47795,3,4,2,2,16,1,1,73,1
158512,2,7,7,1,41,2,582,1,1
60864,2,21,14,1,22,2,899,0,1
20436,5,1,2,1,5,2,226,0,1
145950,4,4,8,2,32,2,1,38,2
105152,2,12,7,2,35,2,1,24,1
140245,9,3,3,2,19,2,41,0,2
112584,3,2,1,2,11,1,1,0,1
150386,4,5,11,1,41,2,879,177,1
1177,3,20,10,2,63,1,1,153,1
77637,2,4,5,1,121,2,8961,1,1
139543,5,0,1,2,19,2,2938,0,2
189609,4,6,6,1,41,2,582,1,1
74130,4,24,18,1,85,2,515,5,1
31196,4,0,6,1,34,2,591,59,1
52096,4,5,5,1,147,2,10355,2,1
100483,4,5,5,4,46,2,1,1,1
143867,4,4,2,2,41,2,1,0,2
60708,5,6,7,1,20,2,895,1,1
164029,4,109,63,1,22,2,12220,75,1
163489,1,1,1,1,121,1,3452,1,1
120544,13,8,4,2,85,2,1,0,1
29749,5,56,40,1,32,2,10373,46,1
161570,3,1,1,1,1,1,24,0,1
135953,4,7,7,1,38,2,582,1,1
100610,8,0,1,2,22,1,23,0,1
26395,2,4,5,1,64,2,8961,1,1
11358,2,5,5,1,19,2,848,1,1
15511,2,5,5,1,147,2,168,0,1
170261,4,7,6,1,11,2,2583,28,1
138523,2,37,27,1,64,2,1348,16,1
92724,3,1,1,1,1,1,24,0,1
126653,2,14,10,1,17,2,124,0,1
124414,4,1,2,1,19,2,2764,0,1
173822,4,5,5,1,18,2,288,2,1
143418,4,4,8,2,41,2,1,3,2
140992,9,1,1,2,19,2,41,0,2
9295,2,6,6,1,9,2,331,0,1
19472,2,5,5,1,147,2,168,1,1
45932,4,4,6,1,20,2,134,101,1
23857,2,5,5,1,9,2,815,0,1
65998,2,5,5,1,22,2,1060,1,1
141068,2,14,10,1,16,2,455,1,1
85458,2,5,5,1,5,2,2130,6,1
139791,26,1,1,2,19,2,58,0,2
19780,2,8,7,1,11,2,33523,3,1
29174,2,3,4,1,11,2,165,0,1
10436,13,112,54,2,35,2,1,0,1
54423,2,6,7,1,41,2,582,6,1
139491,16,0,4,2,19,3,2944,19,2
132492,4,0,12,1,16,2,1365,59,1
118319,2,3,5,1,121,2,845,0,1
28489,2,6,6,1,11,2,582,2,1
52678,2,4,5,1,22,2,899,2,1
140353,9,4,4,2,19,2,41,0,2
58134,2,20,16,1,16,2,33333,8,1
154081,4,1,2,1,11,2,165,0,1
110194,4,10,9,1,121,2,8961,3,1
2372,5,4,6,1,16,2,80,0,1
140999,9,0,3,2,19,2,2943,0,2
907,6,44,16,2,147,2,1,6,1
19979,3,1,1,1,1,1,24,0,1
11177,2,5,5,1,147,2,168,0,1
141884,4,6,6,2,22,2,1,0,2
142416,4,30,15,2,22,2,1,0,2
116201,2,4,5,1,121,2,8961,1,1
85262,3,1,1,1,1,1,24,0,1
64955,2,293,283,1,121,2,159,300,1
156136,4,7,6,1,11,2,2664,0,1
45915,4,9,12,1,22,2,159,4,1
101005,2,8,7,1,38,2,331,2,1
40941,2,6,6,1,9,2,331,1,1
178715,4,18,13,1,11,2,3044,4,1
134286,3,1,1,1,1,1,24,0,1
94715,10,10,12,2,9,2,22,0,1
93606,2,5,5,1,11,2,33523,2,1
111792,5,18,15,1,17,2,69,0,1
97507,2,5,5,1,19,2,515,0,1
68730,4,0,6,1,64,2,74,62,1
145863,4,16,16,2,32,2,1,104,2
137840,6,6,1,4,2083,2,1,95,1
123813,2,4,11,1,63,2,34193,178,1
28621,2,5,5,1,19,2,883,0,1
11796,4,12,9,1,9,2,590,1,1
22506,4,471,251,1,11,2,2806,53,1
20355,4,5,5,1,34,2,661,0,1
38343,4,160,59,2,64,2,1,9,1
85923,10,16,18,2,32,2,16,0,1
146166,4,2,3,2,32,2,1,0,2
149639,2,167,103,1,16,2,579,158,1
50642,7,16,8,2,19,2,1,0,1
186096,4,2,4,1,63,2,2182,0,1
129061,8,0,1,2,5,1,38,0,1
53183,2,7,6,1,32,2,78,1,1
155107,3,0,1,1,1,1,768,0,1
54009,2,5,6,1,121,2,8961,1,1
28729,4,4,5,1,64,2,743,1,1
140358,9,3,3,2,19,2,58,0,2
140993,9,1,1,2,19,2,35,0,2
139925,9,5,5,2,19,2,35,0,2
87225,4,2,2,1,58,2,2187,25,1
140062,9,2,2,2,19,2,35,0,2
61410,2,10,8,1,32,2,78,4,1
139913,9,3,3,2,19,2,41,0,2
64108,2,5,6,1,11,2,165,100,1
169647,2,3,4,1,38,2,364,0,1
140840,26,1,1,2,19,2,58,0,2
42764,3,1,1,1,1,1,24,0,1
11664,2,5,5,1,147,2,168,0,1
6221,2,5,5,1,147,2,168,0,1
141831,4,2,3,2,22,2,1,3,2
146013,4,2,7,2,32,2,1,44,2
147588,4,11,9,1,41,2,582,1,1
140010,9,3,3,2,19,2,35,0,2
30050,2,15,12,1,11,2,156,101,1
144972,4,4,8,2,20,2,1,35,2
68823,2,4,5,1,22,2,899,0,1
60220,3,1,1,1,1,1,24,0,1
5243,4,1,2,1,121,2,159,0,1
66635,4,36,24,1,121,2,1348,6,1
77494,2,6,12,1,35,2,113,181,1
56421,3,1,1,1,1,1,24,0,1
140445,9,3,3,2,19,2,58,0,2
47825,4,5,5,1,20,2,197,0,1
83638,3,2,1,2,11,1,1,0,1
140900,81,0,1,2,19,2,2943,0,2
140220,9,3,3,2,19,2,41,0,2
146039,4,4,10,2,32,2,1,47,2
21101,3,1,1,1,1,1,24,0,1
17795,2,14,12,1,121,2,1316,23,1
171186,2,8,9,1,11,2,33523,4,1
174071,2,88,29,2,11,2,1,53,1
12465,4,9,8,1,63,2,582,2,1
52779,5,9,10,1,20,2,890,6,1
119642,4,16,11,1,3,2,11781,0,1
52916,2,13,13,1,32,2,1668,5,1
94021,3,1,1,1,1,1,24,0,1
45258,2,110,60,1,41,2,582,4,1
114333,4,1,2,1,22,2,2022,0,1
150599,3,1,1,1,1,1,24,0,1
24569,4,5,5,1,41,2,1357,1,1
136366,2,5,6,1,121,2,34161,1,1
71258,3,0,1,1,1,1,2332,0,1
169982,3,3,3,1,1,1,24,0,1
31757,3,2,1,2,11,1,1,0,1
56393,8,0,1,2,35,1,86,0,1
62861,2,6,6,1,38,2,331,1,1
97612,3,5,5,1,1,1,24,0,1
141733,4,24,18,2,22,2,1,104,2
82239,2,6,7,1,64,2,90,7,1
116028,2,4,5,1,121,2,8961,0,1
42180,3,1,1,1,1,1,24,1,1
139673,4,0,1,2,19,2,2932,0,2
140084,9,3,3,2,19,2,41,0,2
127718,2,4,6,1,147,2,301,3,1
46853,4,30,27,1,16,2,11552,195,1
136100,4,5,5,1,11,2,33529,1,1
81868,3,1,1,1,1,1,24,0,1
78936,4,4,5,1,9,2,33662,1,1
20220,2,35,22,1,63,2,66,6,1
41848,4,225,152,1,22,2,33626,15,1
19078,3,1,1,1,1,1,24,0,1
144891,4,16,18,2,20,2,1,103,2
144931,4,6,12,2,20,2,1,61,2
102406,21,32,18,2,38,2,1,0,1
39234,13,8,4,2,11,2,1,0,1
89355,14,5,5,1,41,2,515,1,1
31199,4,5,5,1,19,2,782,1,1
7098,2,6,12,1,18,2,271,178,1
144484,9,1,1,2,19,2,35,0,2
72638,3,1,1,1,1,1,24,0,1
40508,4,4,5,1,34,2,1367,7,1
10469,8,0,1,2,58,1,86,63,1
69499,4,101,57,1,32,2,33474,5,1
13646,4,11,10,1,58,2,1410,10,1
142442,4,16,8,2,22,2,1,0,2
129726,3,1,1,1,1,1,24,0,1
7835,4,2,1,2,3,2,1,103,1
128465,4,2,2,1,32,2,2711,0,1
112355,2,5,5,1,85,2,515,0,1
6086,4,18,12,1,11,2,33523,0,1
141977,4,4,8,2,22,2,1,9,2
9817,3,1,1,1,1,1,24,0,1
150553,10,0,1,2,19,1,23,0,1
199,6,40,16,2,35,2,1,9,1
42055,3,1,1,1,1,1,24,0,1
36255,2,32,32,1,22,2,1256,11,1
139496,16,0,4,2,19,3,2949,19,2
154643,4,1,1,1,35,2,2999,0,2
40417,4,103,64,1,16,2,1346,1,1
178230,4,4,5,1,121,2,8961,0,1
143513,4,4,8,2,41,2,1,3,2
91599,2,5,5,1,121,2,582,2,1
168022,4,9,8,1,20,2,10608,5,1
155377,3,0,1,1,1,1,2274,0,1
95609,3,1,1,1,1,1,24,0,1
21996,3,1,1,1,1,1,24,0,1
107987,2,4,5,1,121,2,8961,3,1
15971,3,2,1,2,9,1,1,0,1
135678,2,4,5,1,121,2,8961,1,1
6626,2,5,7,1,17,2,823,1,1
99777,3,30,15,2,85,1,1,88,1
115699,3,1,1,1,1,1,24,0,1
40372,2,4,5,1,22,2,899,0,1
56232,2,29,22,1,64,2,2520,153,1
6020,4,70,51,1,34,2,4724,33,1
179807,2,7,7,1,41,2,582,1,1
146123,4,12,10,2,32,2,1,10,2
1590,4,5,7,1,58,2,8346,103,1
58800,4,5,5,1,41,2,582,0,1
32726,21,40,23,2,38,2,1,1,1
144920,4,16,16,2,20,2,1,104,2
140036,9,5,5,2,19,2,41,0,2
74230,2,6,6,1,19,2,1456,7,1
140576,9,3,3,2,19,2,41,0,2
95809,2,6,6,1,3,2,582,4,1
30120,2,42,27,1,9,2,278,11,1
143435,4,2,5,2,41,2,1,9,2
147700,3,1,1,1,1,1,24,0,1
42604,2,16,13,1,147,2,190,0,1
45075,5,11,10,1,20,2,895,2,1
176588,4,7,7,1,64,2,8961,1,1
144613,2,51,34,1,11,2,763,102,1
70776,2,8,7,1,121,2,1348,0,1
30419,4,3,6,1,22,2,1063,40,1
44198,11,5,7,1,1,2,184,1,1
111016,2,6,6,1,147,2,10355,0,1
1861,4,85,48,1,38,2,53,41,1
29781,2,6,6,1,20,2,582,1,1
145102,4,6,9,2,20,2,1,0,2
144797,2,4,5,1,121,2,8961,1,1
120108,4,66,23,2,17,2,1,45,1
31905,4,5,6,1,9,2,33662,2,1
141783,4,0,6,2,22,2,1,9,2
16648,8,0,1,2,18,1,52,0,1
96770,10,10,11,2,20,2,22,0,1
172181,2,4,5,1,121,2,8961,1,1
54321,3,2,1,2,22,1,1,0,1
161231,5,108,84,1,63,2,890,6,1
145178,4,8,19,2,20,2,1,49,2
37219,3,1,1,1,1,1,24,19,1
9502,5,9,10,1,63,2,69,101,1
80622,2,5,5,1,41,2,582,2,1
141891,4,4,6,2,22,2,1,3,2
161129,10,0,1,2,87,1,88,0,1
7636,8,0,1,2,9,1,23,0,1
160287,1,0,1,1,121,1,3435,0,1
146163,4,6,9,2,32,2,1,0,2
150803,3,12,6,2,5,1,1,38,1
128261,4,1,2,1,18,2,198,0,1
150988,4,2,1,2,9,2,1,0,1
72957,2,6,6,1,22,2,113,2,1
16298,2,5,5,1,147,2,168,0,1
87640,2,5,5,1,22,2,1060,0,1
183195,4,4,5,1,121,2,8961,1,1
134867,3,1,1,1,1,1,24,0,1
144480,9,1,1,2,19,2,35,0,2
10710,4,40,30,1,38,2,8274,13,1
96839,2,4,5,1,64,2,8961,0,1
101683,5,37,25,1,34,2,647,2,1
141052,5,0,2,2,19,2,2943,0,2
142125,3,1,1,1,1,1,24,0,1
172910,2,4,5,1,121,2,8961,1,1
73109,4,4,5,1,22,2,899,0,1
57384,4,0,6,1,121,2,32594,74,1
145128,4,8,20,2,20,2,1,57,2
92953,2,6,12,1,3,2,2254,205,1
140224,9,5,5,2,19,2,41,0,2
30108,4,7,6,1,11,2,33523,1,1
15864,2,5,5,1,147,2,168,1,1
29530,4,0,7,1,11,2,3031,105,1
150882,4,311,202,1,9,2,249,28,1
139690,4,0,1,2,19,2,2938,0,2
152668,4,5,5,1,16,2,582,1,1
124836,2,4,5,1,121,2,8961,1,1
53114,2,21,16,1,41,2,515,5,1
74927,4,385,222,1,16,2,33276,14,1
140319,25,1,1,2,19,2,41,0,2
25721,3,1,1,1,1,1,24,0,1
25763,3,1,1,1,1,1,24,0,1
180746,2,5,7,1,58,2,10356,3,1
64133,2,5,5,1,147,2,10355,1,1
47344,5,11,9,1,20,2,895,1,1
14339,2,6,6,1,11,2,33523,0,1
150087,3,1,1,1,1,1,24,0,1
99840,4,6,8,1,63,2,74,3,1
75728,4,5,5,1,19,2,1275,0,1
130298,2,69,38,1,5,2,2841,1,1
140428,60,1,1,2,19,2,41,0,2
159566,4,127,67,1,58,2,10356,3,1
74787,2,6,6,1,38,2,331,1,1
109292,3,1,1,1,1,1,24,0,1
155824,3,0,1,1,1,1,24,0,1
130060,3,1,1,1,1,1,24,0,1
19939,7,16,8,2,20,2,1,0,1
47492,4,4,5,1,32,2,33358,2,1
180965,2,4,5,1,121,2,8961,0,1
139917,9,4,4,2,19,2,35,0,2
74149,3,1,1,1,1,1,24,1,1
24749,4,20,14,1,5,2,460,0,1
73245,2,5,5,1,22,2,1060,0,1
140932,7,1,1,2,19,2,58,0,2
141705,4,16,10,2,22,2,1,94,2
140601,36,1,1,2,19,2,35,0,2
74450,2,88,30,2,34,2,1,5,1
28204,2,7,6,1,11,2,33523,0,1
60497,8,0,1,2,85,1,148,0,1
46467,2,32,24,1,20,2,435,53,1
145409,4,6,3,2,20,2,1,0,2
141814,4,0,3,2,22,2,1,9,2
68696,3,8,4,2,85,1,1,76,1
38906,3,3,3,1,1,1,24,0,1
27691,3,1,1,1,1,1,24,0,1
125818,4,0,6,1,9,2,1604,43,1
170690,2,6,6,1,41,2,582,2,1
143484,4,2,5,2,41,2,1,9,2
44562,3,1,1,1,1,1,24,0,1
79553,4,0,6,1,9,2,829,84,1
140816,9,2,2,2,19,2,58,0,2
73448,2,4,5,1,121,2,8961,1,1
109642,4,9,8,1,20,2,1502,3,1
35780,4,11,9,1,41,2,582,0,1
137947,4,4,5,1,121,2,8961,1,1
11943,2,5,7,1,64,2,30369,18,1
60401,4,101,56,1,32,2,33474,8,1
6292,2,5,5,1,147,2,168,1,1
53534,2,148,111,1,121,2,1316,31,1
60388,4,41,28,1,22,2,1683,6,1
99399,2,6,7,1,63,2,74,28,1
166270,1,0,1,1,121,1,6359,0,1
125939,2,65,49,1,63,2,8668,10,1
2512,3,2,1,2,121,1,1,0,1
23026,2,14,14,1,41,2,1985,7,1
21646,2,82,46,1,64,2,34338,5,1
179150,4,95,52,1,41,2,582,4,1
128142,2,6,6,1,38,2,331,0,1
102538,2,6,6,1,41,2,582,1,1
53276,4,1,2,1,38,2,2183,0,1
124039,2,11,9,1,58,2,155,0,1
164992,3,16,12,2,20,1,1,35,1
133771,2,31,27,1,11,2,1316,120,1
144682,2,5,5,1,16,2,3016,1,1
137144,4,6,6,1,22,2,12596,2,1
140446,9,3,3,2,19,2,41,0,2
69865,2,5,5,1,3,2,168,0,1
146172,4,12,10,2,32,2,1,9,2
177435,2,7,7,1,63,2,33599,15,1
67713,2,5,5,1,41,2,515,1,1
27633,4,12,6,2,58,2,1,0,1
73157,4,20,18,1,32,2,578,20,1
52702,4,4,5,1,58,2,10356,1,1
79996,5,39,26,1,20,2,890,3,1
24058,3,1,1,1,1,1,24,0,1
102863,4,6,7,1,35,2,303,50,1
119074,4,1,2,1,5,2,137,0,1
44013,4,4,5,1,64,2,9360,2,1
102174,3,1,1,1,1,1,24,1,1
68533,3,2,1,2,121,1,1,0,1
14159,3,1,1,1,1,1,24,0,1
173839,4,4,5,1,121,2,8961,1,1
63361,4,5,5,1,19,2,1271,0,1
154484,2,17,12,1,16,2,1683,2,1
172339,4,0,1,1,64,2,281,0,1
14784,4,6,6,1,9,2,331,0,1
104023,3,1,1,1,1,1,24,0,1
124077,2,6,6,1,32,2,582,2,1
146188,2,4,5,1,121,2,8961,0,1
143363,4,8,12,2,41,2,1,0,2
