41993,3,1,1,1,1,1,24,1,1
142413,6,13,14,4,3008,2,1,6,2
130355,4,109,62,1,41,2,10901,102,1
131271,3,1,1,1,1,1,24,0,1
138,21,2,1,2,38,2,1,0,1
141256,6,5,5,4,3008,2,1,1,2
47831,4,5,5,1,5,2,677,3,1
127108,4,6,6,1,41,2,582,1,1
158324,3,1,1,1,1,1,24,1,1
144074,6,11,10,4,3008,2,1,3,2
12090,4,0,6,1,9,2,1122,77,1
148495,6,11,10,4,3008,2,1,4,2
110251,2,6,7,1,3,2,2137,26,1
5465,2,7,7,1,32,2,302,47,1
18906,2,46,20,2,9,2,1,6,1
152269,2,5,6,1,11,2,33292,1,1
141134,6,12,11,4,3008,2,1,4,2
145057,4,0,6,1,121,2,434,77,1
38702,3,1,1,1,1,1,24,0,1
14385,2,2,2,1,34,2,11308,37,1
172243,2,16,11,1,121,2,582,2,1
95748,3,1,1,1,1,1,24,0,1
76173,4,89,49,1,9,2,11904,72,1
63,6,6,5,4,3008,2,1,3,2
131677,4,5,5,1,85,2,33264,2,1
181479,2,4,5,1,121,2,8961,1,1
142518,6,5,5,4,3008,2,1,0,2
46934,2,9,10,1,18,2,32800,0,1
106464,2,139,92,1,34,2,4724,16,1
115781,2,276,161,1,58,2,34022,9,1
24348,2,5,5,1,11,2,3044,1,1
134956,4,6,7,1,22,2,8159,44,1
141874,6,11,11,4,3008,2,1,4,2
114755,2,6,7,1,121,2,90,5,1
35771,5,2,2,1,41,2,170,0,1
144730,6,11,10,4,3008,2,1,3,2
81167,4,2,1,1,19,2,12208,222,1
139062,6,5,5,4,3008,2,1,1,2
137675,4,16,13,1,3,2,9086,9,1
58851,2,14,15,1,22,2,12242,2,1
68617,4,0,5,1,18,2,8466,20,1
18921,4,19,16,1,9,2,10493,7,1
140211,6,5,5,4,3008,2,1,0,2
135617,4,4,5,1,41,2,1557,0,1
45087,8,0,1,2,58,1,63,59,1
121469,2,7,6,1,11,2,33523,0,1
126354,2,8,10,1,63,2,8961,1,1
121695,3,1,1,1,1,1,24,0,1
31523,2,6,6,1,11,2,33523,1,1
17022,4,2,3,1,19,2,349,2,1
149069,2,26,16,1,18,2,805,1,1
146203,6,11,10,4,3008,2,1,3,2
51186,4,7,7,1,41,2,582,0,1
31944,2,6,6,1,9,2,923,3,1
149079,2,1,2,1,3,2,213,78,1
9721,4,6,13,1,11,2,992,141,1
44201,11,5,7,1,1,2,311,0,1
47279,4,4,5,1,63,2,8961,2,1
22665,4,55,32,1,9,2,11904,9,1
83413,2,1,3,1,121,2,8961,0,1
103839,4,5,5,1,63,2,288,3,1
6853,2,12,7,2,34,2,1,69,1
138309,6,4,5,4,3008,2,1,0,2
141574,6,11,11,4,3008,2,1,4,2
147483,6,11,11,4,3008,2,1,4,2
41897,4,4,7,1,64,2,2139,6,1
153759,3,1,1,1,1,1,24,1,1
117537,2,853,453,1,63,2,245,137,1
123082,2,4,5,1,121,2,8961,0,1
136108,2,23,18,1,5,2,141,10,1
91467,4,1,0,1,16,2,2489,64,1
107968,2,2,4,1,20,2,9754,1,1
43872,3,2,1,2,35,1,1,0,1
66079,10,16,17,2,38,2,5,0,1
103392,4,101,56,1,32,2,33474,4,1
145155,2,5,5,1,9,2,582,3,1
121451,2,5,5,1,32,2,582,1,1
104841,2,5,5,1,38,2,331,0,1
136059,2,4,5,1,121,2,8961,1,1
155661,2,6,6,1,11,2,33292,2,1
117422,4,4,5,1,38,2,8961,1,1
66215,4,10,8,1,38,2,8147,10,1
41115,2,5,5,1,58,2,455,3,1
43597,2,8,8,1,11,2,33523,6,1
101855,4,146,101,1,32,2,562,271,1
41200,3,2,1,2,11,1,1,0,1
58516,3,1,1,1,1,1,24,0,1
55340,3,4,2,2,3,1,1,20,1
108849,4,4,5,1,32,2,2173,1,1
140517,6,5,5,4,3008,2,1,0,2
178409,3,1,1,1,1,1,24,1,1
172014,2,5,5,1,121,2,582,1,1
55250,3,1,1,1,1,1,144,1,1
152951,2,5,5,1,63,2,10252,0,1
114215,10,0,1,2,17,1,148,0,1
35211,8,0,1,2,147,1,148,63,1
80151,2,6,6,1,38,2,11202,2,1
88170,3,1,1,1,1,1,24,1,1
170326,2,6,9,1,147,2,281,12,1
57009,8,0,1,2,35,1,86,58,1
169104,4,2,4,1,64,2,9152,3,1
1962,2,7,7,1,41,2,582,0,1
34545,2,31,20,1,121,2,34388,5,1
67985,4,2,1,1,85,2,12208,263,1
130332,3,1,1,1,1,1,24,0,1
177962,2,4,4,1,9,2,8,0,1
75993,4,5,5,1,35,2,274,0,1
103180,2,100,67,1,22,2,1537,20,1
46049,4,5,5,1,63,2,288,4,1
104510,11,5,7,1,1,2,218,1,1
57176,2,5,5,1,22,2,11877,1,1
92122,4,2,2,1,11,2,243,0,1
17667,2,18,14,1,121,2,1316,9,1
44033,4,64,42,1,32,2,2921,2,1
121270,4,1,2,1,85,2,159,0,1
15465,4,0,3,1,32,2,1246,9,1
141502,6,11,10,4,3008,2,1,4,2
179623,4,7,7,1,38,2,8961,1,1
73770,2,6,6,1,38,2,331,60,1
178620,4,4,5,1,18,2,1273,2,1
26056,4,23,37,1,64,2,576,59,1
88071,2,5,5,1,17,2,168,0,1
47510,3,1,1,1,1,1,24,1,1
76572,5,187,98,1,16,2,170,6,1
162922,2,16,13,1,35,2,1316,7,1
97540,3,1,1,1,1,1,24,0,1
25690,2,276,188,1,147,2,281,50,1
103353,3,0,2,1,1,1,1149,0,1
142914,6,11,10,4,3008,2,1,3,2
139333,6,5,5,4,3008,2,1,0,2
11228,11,6,7,1,1,2,99,0,1
116281,2,7,6,1,63,2,8961,3,1
143205,2,6,6,1,32,2,582,6,1
13790,4,5,5,1,3,2,1242,0,1
33477,4,36,26,1,19,2,357,0,1
43322,2,5,5,1,63,2,515,2,1
73336,4,24,17,1,3,2,1950,6,1
29343,3,1,1,1,1,1,24,0,1
141486,6,11,12,4,3008,2,1,4,2
23990,4,101,57,1,32,2,33474,10,1
15358,3,1,1,1,1,1,24,1,1
36950,2,10,8,1,64,2,321,11,1
142634,6,11,10,4,3008,2,1,4,2
141551,6,11,12,4,3008,2,1,4,2
138500,6,4,5,4,3008,2,1,0,2
25931,2,6,6,1,63,2,640,0,1
92879,4,3,3,1,58,2,212,1,1
175702,2,4,5,1,64,2,8961,1,1
134334,4,6,6,1,63,2,288,7,1
146765,4,4,6,1,20,2,10606,0,1
52289,4,3,3,1,11,2,252,1,1
18889,3,1,1,1,1,1,24,0,1
140452,6,10,7,4,3008,2,1,5,2
12298,2,6,6,1,38,2,331,2,1
45760,4,2,2,1,9,2,432,0,1
72310,4,2,2,1,58,2,67,0,1
148365,6,11,10,4,3008,2,1,3,2
92787,3,30,23,2,20,1,1,202,1
163366,2,5,5,1,58,2,582,3,1
78412,4,12,6,2,58,2,1,0,1
82053,2,49,29,1,41,2,582,4,1
83351,2,57,60,1,22,2,156,304,1
163599,4,17,12,1,17,2,1768,2,1
42103,4,37,28,1,63,2,1348,10,1
2047,4,57,35,1,19,2,8137,102,1
146025,6,2,2,4,3008,2,1,4,2
165718,4,4,5,1,121,2,8961,0,1
49258,4,4,5,1,38,2,175,1,1
3947,14,40,33,1,41,2,1985,16,1
62929,4,30,26,1,147,2,244,8,1
150410,4,7,6,1,63,2,8961,3,1
142520,6,11,10,4,3008,2,1,4,2
110483,2,4,5,1,58,2,8551,1,1
93884,2,4,5,1,11,2,95,7,1
144761,6,11,10,4,3008,2,1,3,2
142977,6,11,10,4,3008,2,1,4,2
70465,3,2,1,2,11,1,1,1,1
167283,8,0,1,2,147,1,148,0,1
144496,6,11,10,4,3008,2,1,4,2
87537,7,16,8,2,19,2,1,0,1
14255,5,1,2,1,64,2,2068,0,1
148392,6,11,10,4,3008,2,1,5,2
137920,6,3,3,4,3008,2,1,0,2
165518,2,6,6,1,63,2,582,3,1
57560,2,19,16,1,16,2,1038,9,1
149767,2,6,6,1,3,2,515,3,1
181960,4,5,5,1,3,2,1242,2,1
195564,4,7,7,1,64,2,8961,2,1
123855,4,5,5,1,3,2,8665,0,1
145945,6,11,11,4,3008,2,1,4,2
126895,3,1,1,1,1,1,24,0,1
56827,2,7,6,1,121,2,8961,1,1
15345,4,4,5,1,34,2,11424,0,1
40334,4,11,9,1,18,2,1402,2,1
131666,2,6,5,1,11,2,33523,0,1
133746,2,5,5,1,41,2,582,0,1
141856,6,11,10,4,3008,2,1,5,2
140076,2,6,6,1,11,2,33523,0,1
141462,6,11,12,4,3008,2,1,4,2
99261,2,3,3,1,32,2,2839,73,1
106784,3,10,7,2,20,1,1,92,1
140593,6,13,12,4,3008,2,1,4,2
11583,5,6,6,1,20,2,248,0,1
44945,2,5,5,1,64,2,582,2,1
145258,6,11,10,4,3008,2,1,3,2
6341,4,6,5,1,11,2,33523,1,1
141685,6,11,12,4,3008,2,1,3,2
38838,2,5,5,1,58,2,582,2,1
145949,6,11,11,4,3008,2,1,4,2
154210,4,30,23,1,34,2,11675,36,1
109877,4,2,2,1,32,2,12370,152,1
118638,5,2,2,2,9,2,22,9181,1
177176,4,6,6,1,58,2,11896,0,1
54612,2,55,38,1,63,2,2641,35,1
139444,6,11,10,4,3008,2,1,4,2
99094,11,5,7,1,1,2,219,0,1
91737,4,57,43,1,22,2,2639,58,1
88230,2,10,8,1,63,2,2441,3,1
68718,4,14,13,1,3,2,545,29,1
146838,6,11,11,4,3008,2,1,4,2
143890,6,11,10,4,3008,2,1,3,2
61225,3,1,1,1,1,1,24,0,1
18328,2,4,5,1,11,2,2686,0,1
120137,4,3,2,1,147,2,11503,19,1
17829,2,7,8,1,32,2,154,7,1
95177,4,2,2,1,11,2,33577,1,1
156412,4,5,5,1,63,2,582,1,1
56449,2,24,20,1,16,2,33333,9,1
175743,2,40,25,1,11,2,34574,2,1
86857,2,6,6,1,19,2,582,1,1
15725,3,1,1,1,1,1,24,0,1
156643,2,215,140,1,17,2,402,250,1
56948,4,64,53,1,32,2,2921,11,1
116844,2,11,9,1,41,2,582,1,1
140630,6,13,11,4,3008,2,1,4,2
98280,3,1,1,1,1,1,24,0,1
8191,16,0,3,4,1290,3,32,48,1
123016,4,2,2,1,64,2,10678,0,1
15360,4,7,7,1,121,2,8961,1,1
18677,2,6,6,1,121,2,582,0,1
102683,2,4,3,1,9,2,549,23,1
172602,2,4,5,1,121,2,8961,0,1
48342,2,2,4,1,38,2,454,0,1
313,6,11,10,4,3008,2,1,4,2
15597,3,2,1,2,121,1,1,0,1
10757,4,6,8,1,11,2,2806,8,1
142852,6,11,11,4,3008,2,1,3,2
144225,6,11,12,4,3008,2,1,4,2
139829,6,5,5,4,3008,2,1,0,2
141630,6,11,10,4,3008,2,1,4,2
144967,1,0,2,2,19,1,23,15643,1
35744,2,1,0,1,121,2,582,3,1
94787,21,2,1,2,38,2,1,0,1
140912,6,13,13,4,3008,2,1,4,2
174383,4,251,147,1,5,2,2877,193,1
158778,2,4,5,1,121,2,8961,1,1
118782,4,4,5,1,35,2,2862,9,1
112079,4,0,6,1,5,2,10513,93,1
143369,4,5,5,1,63,2,288,3,1
86533,5,1,2,1,20,2,226,0,1
48300,2,4,5,1,38,2,8961,3,1
112473,2,14,15,1,147,2,2052,29,1
23771,4,28,22,1,9,2,331,2,1
85173,2,6,6,1,19,2,582,2,1
44700,2,78,42,1,11,2,33523,1,1
15785,4,26,21,1,58,2,281,10,1
124571,3,1,1,1,1,1,24,0,1
112723,3,1,1,1,1,1,24,0,1
8548,2,5,11,1,20,2,141,178,1
137260,4,4,5,1,121,2,8961,1,1
142908,4,63,36,1,63,2,10252,3,1
20793,2,24,14,2,3,2,1,16,1
41643,4,1,2,1,3,2,611,1,1
158219,3,2,1,2,11,1,1,0,1
87719,2,4,5,1,38,2,8961,0,1
99853,4,6,7,1,3,2,8032,10,1
50093,3,1,1,1,1,1,10844,1,1
133543,4,6,6,1,11,2,33523,1,1
179117,4,7,8,1,9,2,2394,2,1
66318,2,21,15,1,22,2,15,10,1
142790,6,12,12,4,3008,2,1,4,2
61353,3,1,1,1,1,1,24,0,1
25521,2,0,1,1,11,2,31,148,1
126013,2,4,4,1,34,2,1445,1,1
38596,2,6,6,1,11,2,33523,2,1
142244,6,11,11,4,3008,2,1,4,2
36037,4,12,11,1,41,2,582,2,1
105059,4,3,4,1,147,2,229,1,1
138499,6,5,5,4,3008,2,1,0,2
73447,2,46,35,1,22,2,2254,17,1
139023,3,1,1,1,1,1,24,0,1
139069,6,5,5,4,3008,2,1,0,2
40190,2,70,43,1,5,2,185,23,1
87504,4,8,9,1,32,2,9884,5,1
47110,5,0,6,1,64,2,1335,97,1
51515,2,21,23,1,16,2,8451,158,1
136749,2,3,5,1,121,2,845,2,1
177331,4,4,5,1,63,2,8961,1,1
135958,4,0,1,1,18,2,95,74,1
2463,2,5,5,1,41,2,582,1,1
79167,2,8,13,1,58,2,306,119,1
67489,2,5,5,1,147,2,10355,2,1
29510,2,6,6,1,41,2,550,3,1
125663,3,8,6,2,19,1,1,20,1
125953,4,0,1,1,35,2,1038,138,1
167277,2,5,5,1,147,2,10355,2,1
140221,6,11,12,4,3008,2,1,4,2
143760,4,423,271,1,121,2,2827,67,1
56007,4,5,7,1,63,2,8961,4,1
80693,2,4,5,1,121,2,8961,1,1
32796,4,19,14,1,9,2,12106,3,1
120821,4,54,34,1,32,2,2921,14,1
113577,3,2,2,2,34,1,1,1,1
146823,6,11,11,4,3008,2,1,2,2
6687,3,4,2,2,3,1,1,0,1
101598,2,6,6,1,11,2,33523,1,1
176576,2,4,5,1,121,2,8961,1,1
97392,4,6,6,1,63,2,10252,0,1
171015,2,44,27,1,121,2,582,7,1
351,2,5,5,1,22,2,168,2,1
45738,3,6,3,2,85,1,1,5,1
23551,4,24,18,1,41,2,11920,4,1
51954,4,116,93,1,121,2,8325,149,1
140336,6,4,5,4,3008,2,1,0,2
126278,2,5,5,1,11,2,33291,1,1
139922,6,13,13,4,3008,2,1,4,2
143514,6,13,11,4,3008,2,1,4,2
94841,2,7,7,1,58,2,582,1,1
145203,6,12,11,4,3008,2,1,7,2
143155,6,11,10,4,3008,2,1,4,2
150168,4,115,78,1,17,2,11729,145,1
138100,6,13,13,4,3008,2,1,4,2
135753,3,1,1,1,1,1,24,0,1
14496,3,2,1,2,11,1,1,0,1
141559,6,5,5,4,3008,2,1,1,2
43680,2,36,25,1,64,2,1348,3,1
45392,3,1,1,1,1,1,24,0,1
155280,4,5,5,1,63,2,288,2,1
40483,4,5,5,1,41,2,582,0,1
36006,5,9,10,1,18,2,10419,18,1
129776,3,8,4,2,147,1,1,3,1
44126,2,6,6,1,121,2,582,1,1
96124,4,4,5,1,64,2,655,5,1
50278,4,54,33,1,9,2,66,12,1
108502,4,0,1,1,11,2,31,144,1
7459,4,4,5,1,32,2,33358,2,1
178446,2,34,25,1,11,2,33631,69,1
141624,6,5,5,4,3008,2,1,0,2
133963,4,5,5,1,41,2,8685,1,1
43630,2,8,7,1,38,2,78,5,1
148973,6,11,10,4,3008,2,1,4,2
782,2,125,66,1,58,2,10356,3,1
163450,4,1,2,1,35,2,1586,1,1
37081,3,1,1,1,1,1,24,0,1
80786,2,5,5,1,58,2,10359,1,1
112545,1,0,2,2,58,1,86,8536,1
45825,2,7,10,1,22,2,40,59,1
145252,6,11,11,4,3008,2,1,3,2
139289,2,4,5,1,121,2,8961,1,1
120410,4,1,6,1,41,2,359,22,1
136455,2,4,5,1,121,2,8961,0,1
100263,2,227,133,1,16,2,11241,30,1
43659,3,1,1,1,1,1,24,0,1
18388,2,19,25,1,58,2,281,25,1
100861,2,4,5,1,18,2,362,1,1
27540,2,24,18,1,3,2,34300,37,1
51665,2,33,26,1,63,2,1247,18,1
134732,2,28,27,1,121,2,1316,157,1
83501,3,1,1,1,1,1,24,0,1
138610,6,5,5,4,3008,2,1,1,2
129938,4,36,22,1,121,2,1348,2,1
121386,5,2,3,1,32,2,260,1,1
185721,4,0,6,1,20,2,34487,57,1
21878,4,7,7,1,38,2,8961,1,1
118947,4,5,5,1,63,2,288,2,1
141970,6,11,11,4,3008,2,1,4,2
121473,3,2,1,2,32,1,1,0,1
128604,2,99,55,1,19,2,11274,4,1
123635,4,1,2,1,41,2,165,0,1
30300,2,12,7,2,3,2,1,21,1
54833,2,6,6,1,121,2,8961,2,1
10561,11,5,7,1,1,2,255,0,1
139455,6,11,11,4,3008,2,1,3,2
138555,2,6,7,1,32,2,372,54,1
148078,6,11,10,4,3008,2,1,3,2
91556,21,2,1,2,22,2,1,0,1
101338,2,6,6,1,11,2,33523,3,1
138657,6,11,10,4,3008,2,1,4,2
80251,5,6,7,1,121,2,33802,3,1
141513,6,11,11,4,3008,2,1,4,2
35519,2,336,188,1,32,2,33005,23,1
48624,2,6,6,1,41,2,582,3,1
94314,2,244,160,1,147,2,134,42,1
25231,2,20,13,1,17,2,168,0,1
62000,4,3,4,1,11,2,2690,0,1
26748,4,5,7,1,63,2,327,76,1
27023,2,6,6,1,3,2,582,2,1
73156,2,5,5,1,34,2,484,3,1
148965,6,11,10,4,3008,2,1,4,2
141585,6,4,5,4,3008,2,1,0,2
148102,2,6,6,1,41,2,582,1,1
47366,4,3,6,1,11,2,8046,19,1
139898,6,5,5,4,3008,2,1,0,2
154605,3,1,1,1,1,1,24,0,1
193407,3,1,1,1,1,1,24,0,1
66091,4,32,20,1,16,2,10640,5,1
17497,10,0,1,2,5,1,52,0,1
27565,3,1,1,1,1,1,24,0,1
178285,4,4,5,1,63,2,8961,1,1
36067,2,25,16,1,121,2,520,3,1
11430,2,5,6,1,85,2,9341,102,1
146752,6,13,13,4,3008,2,1,5,2
151527,4,6,6,1,85,2,546,16,1
143576,6,2,2,4,3008,2,1,3,2
27795,4,6,6,1,41,2,582,0,1
190957,4,128,70,1,58,2,10356,3,1
52379,2,6,6,1,22,2,32748,0,1
106190,4,5,6,1,63,2,892,7,1
129820,2,5,5,1,147,2,10355,0,1
83351,10,16,18,2,32,2,16,0,1
156658,2,5,6,1,58,2,10359,0,1
143922,4,4,5,1,58,2,10356,1,1
140141,6,4,5,4,3008,2,1,0,2
26959,4,4,5,1,11,2,1742,1,1
140520,6,3,4,4,3008,2,1,0,2
32877,3,2,3,2,121,1,1,2,1
42172,4,16,13,1,41,2,11781,3,1
30819,2,4,5,1,38,2,8961,1,1
180503,4,4,5,1,34,2,9145,2,1
107122,2,9,8,1,147,2,10355,60,1
47661,4,64,40,1,9,2,506,106,1
38626,3,1,1,1,1,1,24,1,1
62267,4,4,5,1,38,2,1273,2,1
148328,6,11,10,4,3008,2,1,3,2
141691,6,13,11,4,3008,2,1,4,2
12642,4,16,12,1,3,2,11781,6,1
140689,4,4,5,1,121,2,8961,1,1
138227,6,11,12,4,3008,2,1,4,2
14987,4,43,29,1,32,2,33554,41,1
185364,2,4,5,1,64,2,8961,1,1
72951,4,4013,2640,1,22,2,8829,1442,1
77886,2,12,9,1,41,2,582,2,1
16211,3,4,4,1,1,1,24,0,1
51512,4,0,1,1,9,2,12057,84,1
70315,4,10,8,1,16,2,799,1,1
59804,3,1,1,1,1,1,24,0,1
68738,4,30,18,1,9,2,11904,7,1
21232,2,7,7,1,64,2,582,2,1
75968,2,7,7,1,121,2,582,1,1
5823,3,1,1,1,1,1,24,1,1
141281,6,11,11,4,3008,2,1,4,2
60294,4,4,5,1,63,2,15,3,1
18337,4,11,10,1,147,2,3085,1,1
31015,4,5,5,1,147,2,829,5,1
86915,2,7,8,1,38,2,10874,84,1
107049,2,5,5,1,22,2,10815,4,1
188716,2,5,5,1,147,2,10355,0,1
150416,2,5,5,1,16,2,582,2,1
59919,4,33,32,1,63,2,249,145,1
76034,3,1,1,1,1,1,24,0,1
36358,2,12,12,1,41,2,582,1,1
142700,6,11,10,4,3008,2,1,3,2
128155,4,1,2,1,3,2,1950,0,1
139493,3,4,2,2,11,1,1,1,1
112920,2,119,69,1,121,2,1316,14,1
96269,2,1,0,1,32,2,9716,13,1
140765,6,5,5,4,3008,2,1,1,2
124975,4,5,5,1,147,2,10355,1,1
116313,2,32,26,1,63,2,165,282,1
7208,2,4,5,1,38,2,8961,0,1
135432,4,4,5,1,63,2,8961,1,1
3826,4,23,15,1,3,2,1950,3,1
126029,3,1,1,1,1,1,24,0,1
140314,2,7,6,1,11,2,33523,1,1
143234,6,11,10,4,3008,2,1,3,2
80781,3,1,1,1,1,1,24,0,1
139223,6,4,5,4,3008,2,1,0,2
118949,4,4,5,1,18,2,362,1,1
121074,4,5,5,1,63,2,288,1,1
58539,4,5,5,1,63,2,288,3,1
99730,2,10,8,1,64,2,11323,8,1
111378,3,1,1,1,1,1,24,0,1
170732,4,15,14,1,63,2,2463,12,1
75973,5,4,4,2,9,2,19,1268,1
141975,2,5,5,1,3,2,891,0,1
119833,3,1,1,1,1,1,24,0,1
138230,6,11,11,4,3008,2,1,4,2
18461,2,65,46,1,63,2,753,191,1
18637,2,9,11,1,9,2,1087,9,1
141481,6,11,10,4,3008,2,1,5,2
1641,4,14,13,1,3,2,357,1,1
101774,2,5,5,1,38,2,331,1,1
113421,2,4,5,1,121,2,8961,1,1
136544,10,0,1,2,20,1,23,0,1
92579,4,5,5,1,3,2,288,0,1
97480,8,0,1,2,22,1,20,0,1
107612,4,1,2,1,3,2,398,0,1
176682,4,7,6,1,64,2,8961,4,1
44680,4,0,6,1,3,2,76,87,1
86171,4,4,5,1,38,2,744,1,1
124642,3,1,1,1,1,1,24,0,1
125213,4,80,46,1,22,2,2639,117,1
129629,3,1,1,1,1,1,24,0,1
19890,3,1,1,1,1,1,24,0,1
16511,4,17,14,1,41,2,1357,28,1
150501,3,1,1,1,1,1,24,0,1
80607,4,152,119,1,34,2,10390,310,1
187805,2,112,81,1,35,2,638,177,1
48687,2,7,7,1,22,2,34469,34,1
145680,3,1,1,1,1,1,24,0,1
63539,3,2,1,2,85,1,1,0,1
35565,3,1,1,1,1,1,24,1,1
140437,6,2,2,4,3008,2,1,4,2
21430,2,111,68,1,41,2,10901,4,1
117991,2,7,7,1,41,2,582,1,1
6302,4,17,11,1,32,2,2711,2,1
172513,2,5,5,1,22,2,168,2,1
26204,2,6,6,1,85,2,141,0,1
42633,2,4,4,1,147,2,8551,10,1
129887,4,7,9,1,5,2,74,6,1
25190,3,8,5,2,41,1,1,84,1
60053,2,25,16,1,11,2,279,10,1
50954,4,5,5,1,32,2,2921,1,1
59089,4,5,5,1,63,2,288,2,1
155388,4,7,7,1,64,2,8961,7,1
85655,3,1,1,1,1,1,24,0,1
174242,4,102,73,1,32,2,33474,23,1
129230,4,0,1,1,19,2,885,0,1
55744,2,6,6,1,5,2,515,2,1
82939,2,4,5,1,121,2,8961,1,1
2200,2,3,5,1,121,2,845,1,1
141681,4,36,23,1,18,2,1348,4,1
140384,6,5,5,4,3008,2,1,0,2
67897,2,6,6,1,121,2,1348,2,1
144033,6,11,11,4,3008,2,1,3,2
145599,6,9,10,4,3008,2,1,2,2
43824,2,7,7,1,34,2,582,0,1
127039,3,1,1,1,1,1,24,0,1
28031,4,1,2,1,121,2,2827,0,1
90198,3,1,1,1,1,1,24,1,1
147586,6,1,2,4,3008,2,1,3,2
5674,3,2,1,2,147,1,1,0,1
149293,6,11,11,4,3008,2,1,3,2
124525,3,1,1,1,1,1,24,0,1
24752,4,36,21,1,38,2,1348,1,1
3172,4,40,34,1,32,2,964,180,1
60829,2,3,4,1,121,2,190,1,1
160963,4,0,6,1,35,2,836,62,1
35159,2,13,11,1,9,2,12057,11,1
60935,3,1,1,1,1,1,24,0,1
97640,4,41,26,1,121,2,8961,3,1
106104,4,18,13,1,19,2,357,4,1
111975,2,15,11,1,41,2,582,1,1
142874,6,2,2,4,3008,2,1,3,2
56727,4,8,5,2,22,2,1,5,1
871,3,1,1,1,1,1,24,1,1
47240,2,3,5,1,63,2,1426,2,1
132258,2,4,5,1,63,2,8961,2,1
91768,4,65,44,1,63,2,285,5,1
156883,2,4,5,1,121,2,8961,1,1
138271,6,2,2,4,3008,2,1,1,2
161495,2,4,5,1,121,2,8961,1,1
87876,3,1,1,1,1,1,24,0,1
143957,6,11,10,4,3008,2,1,3,2
78766,3,1,1,1,1,1,24,0,1
4115,4,4,5,1,18,2,1273,2,1
113529,2,4,5,1,121,2,8961,1,1
148487,3,1,1,1,1,1,24,1,1
165959,2,4,5,1,121,2,8961,1,1
139088,2,4,5,1,63,2,8961,4,1
98430,2,6,6,1,11,2,34105,2,1
139402,6,4,5,4,3008,2,1,0,2
143547,6,5,5,4,3008,2,1,0,2
43088,4,2,4,1,17,2,165,0,1
60052,5,39,30,1,16,2,10569,35,1
53162,3,1,1,1,1,1,24,0,1
65316,2,17,16,1,19,2,33979,6,1
141618,6,13,12,4,3008,2,1,3,2
17126,3,1,1,1,1,1,24,1,1
29896,3,1,1,1,1,1,24,1,1
6260,2,11,11,1,18,2,949,1,1
148536,6,11,10,4,3008,2,1,3,2
77456,2,4,5,1,35,2,1706,8,1
73001,2,6,6,1,11,2,33523,0,1
46768,5,7,7,1,38,2,1348,3,1
179932,2,3,6,1,20,2,9310,6,1
126519,3,1,1,1,1,1,24,0,1
143202,6,11,11,4,3008,2,1,4,2
10408,4,176,60,2,85,2,1,2,1
74748,5,15,11,1,9,2,1776,2,1
138594,6,5,5,4,3008,2,1,0,2
98432,2,36,22,1,38,2,363,100,1
193934,2,4,5,1,64,2,8961,1,1
144274,6,11,8,4,3008,2,1,1,2
161695,2,6,5,1,34,2,1182,46,1
23737,4,13,9,1,32,2,1511,3,1
63362,2,9,9,1,3,2,34101,40,1
138516,6,5,5,4,3008,2,1,1,2
85157,3,1,1,1,1,1,24,1,1
38428,4,0,6,1,16,2,1661,75,1
126902,2,93,54,1,63,2,278,11,1
48175,2,113,64,1,22,2,10811,7,1
88299,2,4,5,1,38,2,8961,1,1
104331,4,5,5,1,5,2,1046,0,1
70048,4,8,10,1,16,2,1038,6,1
29412,3,1,1,1,1,1,24,0,1
131810,2,80,61,1,35,2,10370,16,1
36036,4,7,7,1,38,2,8961,6,1
14946,2,12,14,1,63,2,1873,13,1
22960,4,2670,1472,1,32,2,33005,173,1
119813,4,1,2,1,22,2,164,0,1
107155,4,46,30,1,64,2,829,29,1
110548,4,0,3,1,5,2,1123,9,1
126006,3,1,1,1,1,1,24,0,1
110061,4,649,397,1,32,2,8548,183,1
24681,3,1,1,1,1,1,24,1,1
138415,6,5,5,4,3008,2,1,0,2
138759,6,4,5,4,3008,2,1,0,2
44154,2,7,7,1,34,2,582,2,1
115931,3,1,1,1,1,1,24,0,1
144638,6,12,12,4,3008,2,1,4,2
32304,3,1,1,1,1,1,24,0,1
140959,6,4,5,4,3008,2,1,1,2
26721,2,7,7,1,64,2,582,1,1
48858,2,64,50,1,11,2,34464,5,1
64355,2,6,6,1,9,2,331,1,1
64784,4,4,5,1,3,2,8044,17,1
3584,2,24,16,1,147,2,141,5,1
147648,6,11,11,4,3008,2,1,4,2
16512,4,24,15,1,3,2,1950,25,1
42713,3,1,1,1,1,1,24,0,1
72504,2,20,15,1,38,2,278,23,1
67628,4,5,5,1,41,2,582,2,1
63150,2,24,25,1,32,2,32929,16,1
138106,4,7,7,1,121,2,8961,0,1
110881,4,19,30,1,17,2,8346,101,1
152007,3,1,1,1,1,1,24,1,1
106102,5,30,24,1,64,2,11382,35,1
42507,2,5,7,1,64,2,30369,6,1
22424,5,31,21,1,41,2,647,5,1
102128,4,5,6,1,35,2,1230,2,1
71280,4,2,1,1,11,2,12208,372,1
149603,6,11,11,4,3008,2,1,3,2
143840,6,11,10,4,3008,2,1,3,2
146389,6,11,11,4,3008,2,1,4,2
149061,6,11,10,4,3008,2,1,4,2
47176,2,6,6,1,85,2,1070,2,1
88098,2,6,6,1,85,2,141,0,1
716,4,4,5,1,121,2,1273,1,1
